,en,en,en,en,es,es,es,es
40,25,NUM,23.207197189331055,21247,25,NUM,31.2576847076416,21247
41,years,NOUN,23.21236228942871,21247,0,0,0.0,0
42,.,PUNCT,21.070327758789062,21247,.,PUNCT,33.698387145996094,21247
43,This,DET,23.509464263916016,25594,Esta,PRON,32.14255142211914,25594
44,is,AUX,23.914260864257812,25594,es,AUX,32.37950134277344,25594
45,the,DET,21.733070373535156,25594,la,DET,31.943326950073242,25594
46,thesis,NOUN,17.048704147338867,25594,tesis,NOUN,35.478553771972656,25594
47,I,PRON,23.782569885253906,25594,que,PRON,33.62592697143555,25594
48,did,AUX,24.517480850219727,25594,hice,VERB,34.49921417236328,25594
49,I,PRON,24.43886375427246,25594,cuando,SCONJ,35.58371353149414,25594
50,when,ADV,21.283231735229492,25594,aún,ADV,35.729576110839844,25594
51,was,AUX,23.8843936920166,25594,estaba,VERB,34.885169982910156,25594
52,still,ADV,21.47711753845215,25594,en,ADP,32.4940185546875,25594
53,0,0,0.0,0,la,DET,31.994693756103516,25594
54,undergraduate,ADJ,18.549793243408203,25594,escuela,NOUN,30.816057205200195,25594
55,in,ADP,21.867965698242188,25594,de,ADP,31.602622985839844,25594
56,school,NOUN,19.167659759521484,25594,pregrado,NOUN,30.058979034423828,25594
57,.,PUNCT,20.612993240356445,25594,.,PUNCT,33.38131332397461,25594
58,While,SCONJ,22.22820472717285,31255,Mientras,SCONJ,35.30100631713867,31255
59,my,DET,22.858755111694336,31255,mis,DET,30.25194549560547,31255
60,colleagues,NOUN,21.671667098999023,31255,colegas,NOUN,36.97010803222656,31255
61,still,ADV,26.079730987548828,31255,seguían,AUX,33.16355514526367,31255
62,treated,VERB,22.854379653930664,31255,tratando,VERB,35.083744049072266,31255
63,0,0,0.0,0,las,DET,33.20375442504883,31255
64,computers,NOUN,22.89973258972168,31255,computadoras,NOUN,35.01036071777344,31255
65,as,SCONJ,24.057523727416992,31255,como,SCONJ,36.19913101196289,31255
66,big,ADJ,19.60407257080078,31255,grandes,ADJ,34.9572868347168,31255
67,calculators,NOUN,22.05182456970215,31255,calculadoras,NOUN,33.99020004272461,31255
68,",",PUNCT,20.331432342529297,31255,",",PUNCT,30.11704444885254,31255
69,I,PRON,24.99550437927246,38221,yo,PRON,33.58883285522461,37751
70,started,VERB,25.522478103637695,38221,empecé,AUX,33.321964263916016,37751
71,to,PART,22.307987213134766,38221,a,ADP,33.70616149902344,37751
72,computers,NOUN,23.29707908630371,38221,enseñarles,NOUN,33.44336700439453,37751
73,teach,VERB,25.975830078125,38221,a,ADP,32.93627166748047,37751
74,to,PART,24.111806869506836,38221,las,DET,33.034297943115234,37751
75,0,0,0.0,0,computadoras,NOUN,33.27740478515625,37751
76,0,0,0.0,0,a,ADP,33.42755889892578,37751
77,learn,VERB,22.892017364501953,38221,aprender,VERB,36.167972564697266,37751
78,.,PUNCT,21.00362777709961,38221,.,PUNCT,34.66442108154297,37751
79,I,PRON,24.348609924316406,41381,0,0,0.0,0
80,built,VERB,24.734100341796875,41381,una,DET,35.183937072753906,41381
81,digital,PROPN,21.35137367248535,41381,Contruí,PROPN,29.84202766418457,41381
82,lady,NOUN,17.723846435546875,41381,digital,ADJ,34.65852355957031,41381
83,beetles,NOUN,21.444334030151367,41381,mariquita,NOUN,33.683921813964844,41381
84,and,CCONJ,20.668052673339844,44788,y,CONJ,34.12763595581055,44788
85,tried,VERB,21.789173126220703,44788,traté,VERB,32.64289855957031,44788
86,to,PART,23.48381805419922,44788,de,ADP,32.29701232910156,44788
87,learn,VERB,23.353456497192383,44788,aprender,VERB,34.50693893432617,44788
88,from,ADP,23.416641235351562,44788,de,ADP,32.85902404785156,44788
89,real,ADJ,22.18633460998535,44788,real,ADJ,33.83595275878906,44788
90,lady,NOUN,19.978740692138672,44788,una,DET,33.927608489990234,44788
91,beetles,NOUN,21.139766693115234,44788,mariquita,NOUN,31.875534057617188,44788
92,",",PUNCT,24.576988220214844,44788,",",PUNCT,29.659215927124023,44788
93,just,ADV,22.023059844970703,44788,sólo,ADV,31.9425048828125,44788
94,to,PART,22.450166702270508,44788,para,ADP,35.03394317626953,44788
95,do,AUX,23.225765228271484,44788,hacer,VERB,36.595123291015625,44788
96,one,NUM,23.150888442993164,44788,una,DET,33.86393737792969,44788
97,thing,NOUN,21.530357360839844,44788,cosa,NOUN,32.82084655761719,44788
98,:,PUNCT,20.39242172241211,44788,:,PUNCT,32.65324020385742,44788
99,search,NOUN,20.28256607055664,49399,buscar,VERB,35.89700698852539,49399
100,for,ADP,22.347789764404297,49399,0,0,0.0,0
101,food,NOUN,21.608747482299805,49399,comida,NOUN,32.03522491455078,49399
102,.,PUNCT,21.63300323486328,49399,.,PUNCT,33.512516021728516,49399
103,And,CCONJ,20.421688079833984,51141,Y,CONJ,33.33592224121094,51141
104,very,ADV,21.695781707763672,51141,después,ADV,34.88237380981445,51141
105,after,ADP,21.05853271484375,51141,de,ADP,30.97863006591797,51141
106,0,0,0.0,0,una,DET,33.47196960449219,51141
107,neural,ADJ,19.653779983520508,51141,simple,ADJ,36.432132720947266,51141
108,network,NOUN,19.02895736694336,51141,red,NOUN,34.6280632019043,51141
109,simple,ADJ,20.327444076538086,51141,neural,ADJ,32.97970199584961,51141
110,--,PUNCT,20.826454162597656,51141,",",PUNCT,29.530292510986328,51141
111,genetic,ADJ,18.848146438598633,53939,geneticos,ADJ,33.14521408081055,53939
112,algorithms,NOUN,19.873985290527344,53939,algoritmos,NOUN,32.470829010009766,53939
113,and,CCONJ,19.925785064697266,53939,y,CONJ,34.11571502685547,53939
114,so,ADV,20.70514678955078,53939,demás,PRON,32.49969482421875,53939
115,on,ADV,19.656246185302734,53939,0,0,0.0,0
116,--,PUNCT,20.735313415527344,53939,",",PUNCT,29.621946334838867,53939
117,look,VERB,20.907493591308594,56234,miren,VERB,32.363922119140625,56234
118,at,ADP,23.018789291381836,56234,0,0,0.0,0
119,the,DET,21.924253463745117,56234,el,DET,34.43207931518555,56234
120,pattern,NOUN,18.466516494750977,56234,patrón,NOUN,30.93071937561035,56234
121,.,PUNCT,21.274749755859375,56234,.,PUNCT,31.536821365356445,56234
122,'re,AUX,23.037307739257812,57615,Son,AUX,33.698909759521484,57615
123,almost,ADV,23.925142288208008,57615,casi,ADV,38.20256042480469,57615
124,identical,ADJ,20.358606338500977,57615,idénticos,ADJ,34.5785026550293,57615
125,They,PRON,24.270124435424805,57615,al,ADP,31.92380142211914,57615
126,to,ADP,21.530935287475586,57615,de,ADP,31.51869773864746,57615
127,0,0,0.0,0,la,DET,32.69985580444336,57615
128,life,NOUN,18.890472412109375,57615,vida,NOUN,31.140430450439453,57615
129,real,ADJ,20.59666633605957,57615,real,ADJ,33.579681396484375,57615
130,.,PUNCT,22.22388458251953,57615,.,PUNCT,34.53186798095703,57615
131,A,DET,20.803783416748047,61797,Una,DET,32.4483757019043,61797
132,very,ADV,24.64177131652832,61797,de,ADP,29.333335876464844,61797
133,striking,ADJ,22.842241287231445,61797,sorprendente,ADJ,34.8500862121582,61797
134,learning,NOUN,19.153396606445312,61797,experiencia,NOUN,31.570581436157227,61797
135,experience,NOUN,20.761402130126953,61797,aprendizaje,NOUN,32.53956604003906,61797
136,for,ADP,20.304141998291016,61797,para,ADP,34.171630859375,61797
137,a,DET,20.186973571777344,61797,un,DET,36.6816520690918,61797
138,twenty,NUM,21.04353904724121,61797,20,NUM,34.98155975341797,61797
139,-,PUNCT,23.122041702270508,61797,de,ADP,30.73747444152832,61797
140,year,NOUN,20.35947036743164,61797,chico,NOUN,32.505218505859375,61797
141,-,PUNCT,23.090248107910156,61797,años,NOUN,35.89402389526367,61797
142,old,ADJ,20.337722778320312,61797,0,0,0.0,0
143,.,PUNCT,20.652835845947266,61797,.,PUNCT,33.2123908996582,61797
144,a,DET,23.355880737304688,67423,La,DET,34.170623779296875,67423
145,Life,NOUN,21.353527069091797,67423,vida,NOUN,32.35142517089844,67423
146,is,AUX,22.296903610229492,67423,es,AUX,31.522491455078125,67423
147,learning,VERB,20.51209831237793,67423,un,DET,37.85304641723633,67423
148,program,NOUN,19.24477767944336,67423,programa,NOUN,31.274383544921875,67423
149,0,0,0.0,0,de,ADP,29.828235626220703,67423
150,0,0,0.0,0,aprendizaje,NOUN,32.82539749145508,67423
151,.,PUNCT,20.809926986694336,67423,.,PUNCT,32.29948806762695,67423
152,When,ADV,22.807754516601562,72079,Cuando,SCONJ,33.74713897705078,72079
153,you,PRON,24.451980590820312,72079,0,0,0.0,0
154,look,VERB,22.343196868896484,72079,observamos,VERB,38.658287048339844,72079
155,at,ADP,22.287599563598633,72079,0,0,0.0,0
156,all,DET,21.261981964111328,72079,este,DET,36.76565933227539,72079
157,of,ADP,23.213788986206055,72079,0,0,0.0,0
158,this,DET,22.304279327392578,72079,todo,DET,35.01301956176758,72079
159,wonderful,ADJ,19.18604850769043,72079,maravilloso,ADJ,34.61824035644531,72079
160,world,NOUN,20.35338020324707,72079,mundo,NOUN,31.446945190429688,72079
161,",",PUNCT,22.642881393432617,72079,",",PUNCT,29.800573348999023,72079
162,every,DET,22.5401554107666,75636,todas,DET,35.14836120605469,75636
163,its,DET,24.465871810913086,75636,las,DET,33.30008316040039,75636
164,species,NOUN,20.629472732543945,75636,especies,NOUN,35.25041580200195,75636
165,has,AUX,22.487632751464844,75636,tienen,VERB,38.15793228149414,75636
166,own,ADJ,19.824901580810547,75636,su,DET,33.84669494628906,75636
167,0,0,0.0,0,propio,DET,35.30094909667969,75636
168,program,NOUN,18.106569290161133,75636,programa,NOUN,30.813663482666016,75636
169,0,0,0.0,0,de,ADP,29.944190979003906,75636
170,learning,NOUN,18.762422561645508,75636,aprendizaje,NOUN,32.74930953979492,75636
171,.,PUNCT,20.89600372314453,75636,.,PUNCT,32.289466857910156,75636
172,The,DET,22.01702117919922,79405,El,DET,35.35365295410156,79405
173,learning,VERB,20.285634994506836,79405,programa,NOUN,30.30213165283203,79405
174,0,0,0.0,0,de,ADP,29.35920524597168,79405
175,program,NOUN,20.37956428527832,79405,aprendizaje,NOUN,32.24227523803711,79405
176,is,AUX,23.583208084106445,79405,es,AUX,31.94734001159668,79405
177,genome,ADJ,21.019927978515625,79405,el,DET,33.29134750366211,79405
178,0,0,0.0,0,genoma,NOUN,29.435317993164062,79405
179,",",PUNCT,19.73941421508789,79405,",",PUNCT,30.64991569519043,79405
180,and,CCONJ,18.39584732055664,82190,y,CONJ,32.563331604003906,82190
181,the,DET,20.71610450744629,82190,el,DET,32.930206298828125,82190
182,code,NOUN,16.28559112548828,82190,código,NOUN,27.664262771606445,82190
183,of,ADP,23.026235580444336,82190,de,ADP,31.57619285583496,82190
184,that,DET,20.277135848999023,82190,ese,DET,36.0233039855957,82190
185,program,NOUN,19.745346069335938,82190,programa,NOUN,31.87089729309082,82190
186,is,AUX,20.808420181274414,82190,es,AUX,32.06462860107422,82190
187,DNA,NOUN,19.9454402923584,82190,el,DET,34.42721176147461,82190
188,0,0,0.0,0,ADN,PROPN,34.51565170288086,82190
189,.,PUNCT,20.941280364990234,82190,.,PUNCT,32.98423767089844,82190
190,The,DET,20.775211334228516,86977,Los,DET,33.930049896240234,86977
191,different,ADJ,19.816184997558594,86977,0,0,0.0,0
192,genomes,NOUN,21.33997917175293,86977,genomas,NOUN,35.075565338134766,86977
193,of,ADP,23.291400909423828,86977,de,ADP,31.63551139831543,86977
194,each,DET,24.696374893188477,86977,cada,DET,34.86947250366211,86977
195,species,NOUN,21.61163330078125,86977,especie,NOUN,30.049175262451172,86977
196,represent,VERB,23.92154312133789,86977,representan,VERB,33.156803131103516,86977
197,different,ADJ,22.055744171142578,86977,diferentes,DET,34.75844955444336,86977
198,survival,NOUN,20.733631134033203,86977,estrategias,NOUN,36.16594696044922,86977
199,strategies,NOUN,21.326881408691406,86977,supervivencia,NOUN,30.45012092590332,86977
200,.,PUNCT,21.091533660888672,86977,de,ADP,31.77130889892578,86977
201,They,PRON,24.91837501525879,93438,cientos,NUM,34.29638671875,93438
202,represent,VERB,24.629444122314453,93438,Representan,VERB,32.264347076416016,93438
203,hundreds,NOUN,21.84821319580078,93438,millones,NOUN,34.50879669189453,93438
204,of,ADP,23.39032745361328,93438,de,ADP,32.722774505615234,93438
205,millions,NOUN,21.816652297973633,93438,años,NOUN,32.9661750793457,93438
206,of,ADP,23.338350296020508,93438,de,ADP,32.292335510253906,93438
207,years,NOUN,23.07919692993164,93438,evolución,NOUN,30.7269229888916,93438
208,of,ADP,23.571226119995117,93438,de,ADP,33.10075378417969,93438
209,evolution,NOUN,20.325790405273438,93438,0,0,0.0,0
210,.,PUNCT,21.723691940307617,93438,.,PUNCT,33.52294921875,93438
211,The,DET,21.482791900634766,98699,La,DET,35.08411407470703,98699
212,interaction,NOUN,20.47747039794922,98699,interacción,NOUN,30.334278106689453,98699
213,between,ADP,21.31365203857422,98699,entre,ADP,32.97992706298828,98699
214,every,DET,21.69690704345703,98699,los,DET,34.527286529541016,98699
215,species,NOUN,18.562910079956055,98699,antepasados,NOUN,34.722198486328125,98699
216,',PART,21.451984405517578,98699,de,ADP,31.09170150756836,98699
217,0,0,0.0,0,todas,DET,34.41847229003906,98699
218,0,0,0.0,0,las,DET,32.17190933227539,98699
219,ancestor,NOUN,18.950237274169922,98699,especies,NOUN,35.79889678955078,98699
220,and,CCONJ,18.115406036376953,102515,y,CONJ,34.187740325927734,102515
221,the,DET,19.591184616088867,102515,del,ADP,33.58554458618164,102515
222,environment,NOUN,20.12732696533203,102515,medio,NOUN,31.681272506713867,102515
223,0,0,0.0,0,ambiente,NOUN,31.067123413085938,102515
224,.,PUNCT,21.297609329223633,102515,.,PUNCT,32.1292839050293,102515
225,I,PRON,24.257911682128906,105970,Yo,PRON,34.372100830078125,105970
226,was,AUX,23.633413314819336,105970,estuve,AUX,35.77705764770508,105970
227,really,ADV,27.42930030822754,105970,muy,ADV,39.60850143432617,105970
228,fascinated,ADJ,21.955501556396484,105970,fascinado,ADJ,37.09504699707031,105970
229,about,ADP,22.85089111328125,105970,por,ADP,32.946102142333984,105970
230,the,DET,21.879520416259766,105970,el,DET,35.524864196777344,105970
231,world,NOUN,17.656177520751953,105970,mundo,NOUN,31.025894165039062,105970
232,",",PUNCT,21.825366973876953,105970,",",PUNCT,29.593162536621094,105970
233,about,ADP,19.82552719116211,108433,por,ADP,33.0303955078125,108433
234,the,DET,20.600385665893555,108433,el,DET,35.79645538330078,108433
235,DNA,NOUN,19.511510848999023,108433,ADN,PROPN,34.166748046875,108433
236,",",PUNCT,20.267086029052734,108433,",",PUNCT,29.567121505737305,108433
237,about,ADP,20.60202407836914,109639,por,ADP,31.960472106933594,109639
238,",",PUNCT,21.200775146484375,109639,",",PUNCT,31.212114334106445,109639
239,you,PRON,23.404266357421875,109639,ya,ADV,32.37916564941406,109639
240,know,VERB,23.19915771484375,109639,saben,VERB,36.507049560546875,109639
241,",",PUNCT,20.263442993164062,109639,",",PUNCT,29.24602699279785,109639
242,the,DET,21.502408981323242,109639,el,DET,34.44779968261719,109639
243,language,NOUN,18.109094619750977,109639,lenguaje,NOUN,30.50339126586914,109639
244,of,ADP,21.959068298339844,109639,de,ADP,31.2274227142334,109639
245,0,0,0.0,0,la,DET,32.73344039916992,109639
246,life,NOUN,19.479707717895508,109639,vida,NOUN,30.82942008972168,109639
247,",",PUNCT,22.310415267944336,109639,",",PUNCT,30.715351104736328,109639
248,the,DET,20.251323699951172,112606,el,DET,35.23564529418945,112606
249,program,NOUN,16.57678985595703,112606,programa,NOUN,29.710067749023438,112606
250,of,ADP,22.427017211914062,112606,de,ADP,29.740612030029297,112606
251,learning,NOUN,20.546327590942383,112606,aprendizaje,NOUN,32.566566467285156,112606
252,.,PUNCT,19.896696090698242,112606,.,PUNCT,32.25477600097656,112606
253,So,ADV,17.64533042907715,114587,Entonces,ADV,35.195152282714844,114587
254,I,PRON,25.643905639648438,114587,0,0,0.0,0
255,decided,VERB,23.940126419067383,114587,cofundar,VERB,34.645111083984375,114587
256,to,PART,21.293642044067383,114587,0,0,0.0,0
257,co,VERB,21.444368362426758,114587,decidí,VERB,32.47774887084961,114587
258,-,VERB,18.792675018310547,114587,para,ADP,35.77604293823242,114587
259,found,VERB,21.82501792907715,114587,leerlos,PROPN,34.943443298339844,114587
260,the,DET,21.506425857543945,114587,el,DET,34.78236389160156,114587
261,institute,NOUN,19.96240997314453,114587,instituto,NOUN,29.410369873046875,114587
262,to,PART,22.19037628173828,114587,0,0,0.0,0
263,read,VERB,24.92409324645996,114587,0,0,0.0,0
264,them,PRON,23.661922454833984,114587,0,0,0.0,0
265,.,PUNCT,21.794723510742188,114587,.,PUNCT,32.12342834472656,114587
266,I,PRON,26.0457706451416,119344,muchos,PRON,35.374366760253906,119344
267,read,VERB,25.82117462158203,119344,Leí,VERB,29.119632720947266,119344
268,many,ADJ,20.844764709472656,119344,0,0,0.0,0
269,of,ADP,24.88566780090332,119344,de,ADP,31.82681655883789,119344
270,them,PRON,24.11338233947754,119344,ellos,PRON,35.18864059448242,119344
271,.,PUNCT,22.17363166809082,119344,.,PUNCT,32.226436614990234,119344
272,We,PRON,24.454683303833008,121409,quizá,ADV,35.26676940917969,121409
273,probably,ADV,25.849132537841797,121409,más,ADV,36.452938079833984,121409
274,read,VERB,22.940202713012695,121409,secuenciamos,VERB,33.4415397644043,121409
275,more,ADJ,22.838306427001953,121409,de,ADP,31.736679077148438,121409
276,than,SCONJ,21.9882869720459,121409,la,DET,31.492521286010742,121409
277,half,NOUN,21.447479248046875,121409,mitad,NOUN,31.209074020385742,121409
278,of,ADP,24.307737350463867,121409,de,ADP,30.52278709411621,121409
279,the,DET,21.54804039001465,121409,los,DET,34.74017333984375,121409
280,prior,ADJ,19.251646041870117,121409,animales,ADJ,33.778900146484375,121409
281,animal,NOUN,18.271175384521484,121409,genomas,NOUN,35.14384078979492,121409
282,genomes,NOUN,20.26361656188965,121409,mundo,NOUN,31.1678466796875,121409
283,in,ADP,21.5445556640625,121409,del,ADP,33.966976165771484,121409
284,the,DET,23.498586654663086,121409,0,0,0.0,0
285,world,NOUN,18.968700408935547,121409,0,0,0.0,0
286,.,PUNCT,21.923059463500977,121409,.,PUNCT,32.17384719848633,121409
287,I,PRON,25.787742614746094,126135,Quiero,VERB,34.31081771850586,126135
288,mean,VERB,22.10795021057129,126135,decir,VERB,36.07990646362305,126135
289,",",PUNCT,19.44533920288086,126135,",",PUNCT,31.811735153198242,126135
290,up,ADP,20.40580177307129,126135,hasta,ADP,35.79487609863281,126135
291,to,ADP,20.824337005615234,126135,el,DET,34.033180236816406,126135
292,date,NOUN,20.747798919677734,126135,momento,NOUN,31.175537109375,126135
293,.,PUNCT,22.890592575073242,126135,.,PUNCT,31.82003402709961,126135
294,We,PRON,25.01940155029297,129263,0,0,0.0,0
295,did,AUX,23.936748504638672,129263,mucho,ADV,33.347625732421875,129263
296,learn,VERB,20.694416046142578,129263,Aprendimos,VERB,31.99367332458496,129263
297,a,DET,24.04412078857422,129263,0,0,0.0,0
298,lot,NOUN,22.300678253173828,129263,0,0,0.0,0
299,.,PUNCT,21.949825286865234,129263,.,PUNCT,34.24264907836914,129263
300,We,PRON,24.574417114257812,131117,0,0,0.0,0
301,did,AUX,23.627107620239258,131117,secuenciamos,VERB,34.60881805419922,131117
302,sequence,NOUN,21.66748046875,131117,especie,NOUN,30.876426696777344,131117
303,",",PUNCT,21.01898193359375,131117,una,DET,31.324462890625,131117
304,also,ADV,21.951128005981445,131117,También,ADV,35.676326751708984,131117
305,",",PUNCT,18.707130432128906,131117,...,PUNCT,28.958362579345703,131117
306,one,NUM,22.668161392211914,131117,muchas,DET,34.99835205078125,131117
307,species,NOUN,19.251205444335938,131117,veces,NOUN,35.89283752441406,131117
308,many,ADJ,19.509077072143555,131117,0,0,0.0,0
309,",",PUNCT,21.427152633666992,131117,0,0,0.0,0
310,many,ADJ,21.286659240722656,131117,0,0,0.0,0
311,times,NOUN,20.873172760009766,131117,0,0,0.0,0
312,...,PUNCT,18.40472412109375,131117,0,0,0.0,0
313,0,0,0.0,0,el,DET,36.28774642944336,135009
314,genome,PROPN,18.563644409179688,135009,genoma,NOUN,30.480260848999023,135009
315,human,ADJ,18.29609489440918,135009,humano,ADJ,33.282325744628906,135009
316,.,PUNCT,20.697595596313477,135009,.,PUNCT,33.049312591552734,135009
317,We,PRON,24.509998321533203,136192,0,0,0.0,0
318,sequenced,VERB,25.24791717529297,136192,Secuenciamos,VERB,32.07177734375,136192
319,the,DET,23.367280960083008,136192,el,DET,34.60369873046875,136192
320,first,ADJ,18.878007888793945,136192,primer,ADJ,33.16114044189453,136192
321,Asian,PROPN,19.871435165405273,136192,asiático,NOUN,31.883684158325195,136192
322,.,PUNCT,20.491453170776367,136192,.,PUNCT,32.1811408996582,136192
323,I,PRON,24.389266967773438,137978,Lo,PRON,31.237337112426758,137978
324,sequenced,VERB,25.67803955078125,137978,secuencié,VERB,33.4244499206543,137978
325,it,PRON,23.44809913635254,137978,yo,PRON,33.24906539916992,137978
326,myself,PRON,20.037534713745117,137978,mismo,DET,34.089691162109375,137978
327,many,ADJ,19.141494750976562,137978,muchas,DET,33.65461349487305,137978
328,",",PUNCT,20.918439865112305,137978,",",PUNCT,28.847702026367188,137978
329,many,ADJ,21.111696243286133,137978,0,0,0.0,0
330,times,NOUN,20.448287963867188,137978,veces,NOUN,36.65049362182617,137978
331,",",PUNCT,19.550329208374023,137978,0,0,0.0,0
332,just,ADV,20.924272537231445,140840,solo,ADJ,33.98572540283203,140840
333,to,PART,23.251665115356445,140840,0,0,0.0,0
334,take,VERB,24.063459396362305,140840,aprovechar,VERB,36.49312973022461,140840
335,advantage,NOUN,20.504167556762695,140840,plataforma,NOUN,31.843395233154297,140840
336,of,ADP,22.69921112060547,140840,para,ADP,32.77750778198242,140840
337,that,DET,20.95046043395996,140840,la,DET,35.404605865478516,140840
338,platform,NOUN,21.534629821777344,140840,0,0,0.0,0
339,.,PUNCT,21.501434326171875,140840,.,PUNCT,33.3119010925293,140840
340,Look,VERB,21.4465274810791,144788,Miren,VERB,31.454065322875977,144788
341,all,DET,21.479755401611328,144788,todos,DET,32.4100456237793,144788
342,those,DET,22.7893123626709,144788,esos,DET,34.00624465942383,144788
343,base,NOUN,18.679094314575195,144788,pares,NOUN,36.26935958862305,144788
344,at,ADP,22.577369689941406,144788,de,ADP,32.60508346557617,144788
345,pairs,NOUN,19.545368194580078,144788,base,NOUN,32.456031799316406,144788
346,0,0,0.0,0,que,PRON,35.063941955566406,144788
347,0,0,0.0,0,se,PRON,31.728755950927734,144788
348,repeating,VERB,22.582199096679688,144788,repiten,VERB,37.779483795166016,144788
349,:,PUNCT,18.781625747680664,144788,:,PUNCT,32.1409797668457,144788
350,ATCG,PROPN,18.627399444580078,147718,ATCG,ADV,32.36783218383789,147718
351,.,PUNCT,19.97700309753418,147718,.,PUNCT,32.830867767333984,147718
352,You,PRON,24.38134765625,149210,Uno,PRON,32.69985580444336,149210
353,do,AUX,22.38421058654785,149210,nada,PRON,35.76076126098633,149210
354,n't,PART,25.957544326782227,149210,de,ADP,31.008975982666016,149210
355,understand,VERB,22.459453582763672,149210,entiende,VERB,35.14073944091797,149210
356,anything,PRON,22.04529571533203,149210,eso,PRON,31.594776153564453,149210
357,there,ADV,22.086843490600586,149210,no,ADV,32.9166145324707,149210
358,.,PUNCT,22.167095184326172,149210,.,PUNCT,32.653812408447266,149210
359,But,CCONJ,22.224403381347656,151148,Pero,CONJ,33.58821487426758,151148
360,look,VERB,21.330629348754883,151148,miren,VERB,36.342742919921875,151148
361,at,ADP,23.46830940246582,151148,a,ADP,34.64933776855469,151148
362,that,DET,20.578365325927734,151148,ese,DET,34.798545837402344,151148
363,one,NUM,22.858001708984375,151148,0,0,0.0,0
364,base,NOUN,18.287534713745117,151148,base,NOUN,33.91480255126953,151148
365,pair,NOUN,20.58086395263672,151148,par,NOUN,30.14822006225586,151148
366,.,PUNCT,20.460479736328125,151148,.,PUNCT,32.701759338378906,151148
367,Those,DET,20.04802131652832,152766,Esas,DET,30.308351516723633,152766
368,five,NUM,22.90325927734375,152766,cinco,NUM,34.21458053588867,152766
369,letters,NOUN,20.028995513916016,152766,letras,NOUN,34.330265045166016,152766
370,",",PUNCT,21.91550636291504,152766,",",PUNCT,32.285911560058594,152766
371,the,DET,20.413145065307617,152766,las,DET,31.034618377685547,152766
372,AGGAA,PROPN,19.561784744262695,152766,AGGAA,PROPN,32.019039154052734,152766
373,.,PUNCT,20.09389877319336,152766,.,PUNCT,33.689697265625,152766
374,These,DET,20.37583351135254,155704,Estos,DET,27.77109718322754,155704
375,five,NUM,22.09832000732422,155704,cinco,NUM,32.68036651611328,155704
376,SNPs,NOUN,22.735795974731445,155704,SNP,PROPN,33.12556838989258,155704
377,represent,VERB,22.560232162475586,155704,representan,VERB,36.476417541503906,155704
