,en,en,en,en,es,es,es,es
184,and,CCONJ,20.179889678955078,75283,y,CONJ,33.40387725830078,75283
185,how,ADV,21.463674545288086,75283,cómo,PRON,34.12924575805664,75283
186,to,PART,22.183656692504883,75283,0,0,0.0,0
187,solve,VERB,27.84095001220703,75283,resolver,VERB,32.95582962036133,75283
188,disputes,NOUN,23.12530517578125,75283,disputas,NOUN,33.21558380126953,75283
189,between,ADP,24.42983627319336,75283,entre,ADP,34.66748809814453,75283
190,siblings,NOUN,20.92996597290039,75283,hermanos,NOUN,33.64435958862305,75283
191,",",PUNCT,20.423612594604492,75283,",",PUNCT,31.293575286865234,75283
192,by,ADP,21.391664505004883,78451,a,ADP,33.61610794067383,78451
193,which,DET,22.899240493774414,78451,0,0,0.0,0
194,I,PRON,25.294204711914062,78451,me,PRON,30.7519588470459,78451
195,mean,VERB,23.347436904907227,78451,refiero,VERB,38.18682098388672,78451
196,real,ADJ,20.16573143005371,78451,reales,ADJ,35.19839096069336,78451
197,fights,NOUN,21.245624542236328,78451,peleas,NOUN,35.931922912597656,78451
198,.,PUNCT,21.29927635192871,78451,.,PUNCT,32.92055130004883,78451
199,At,ADP,21.249935150146484,81232,Al,ADP,36.20057678222656,81232
200,the,DET,23.43724250793457,81232,0,0,0.0,0
201,end,NOUN,19.359071731567383,81232,final,NOUN,29.89266014099121,81232
202,of,ADP,23.87346649169922,81232,de,ADP,29.469039916992188,81232
203,each,DET,22.584354400634766,81232,cada,DET,35.41254425048828,81232
204,meeting,NOUN,19.80784797668457,81232,reunión,NOUN,31.586782455444336,81232
205,",",PUNCT,21.23052406311035,81232,",",PUNCT,32.1537971496582,81232
206,we,PRON,23.025789260864258,81232,a,ADP,33.50162124633789,81232
207,'d,VERB,23.129789352416992,81232,llegábamos,VERB,33.96767044067383,81232
208,reach,VERB,23.739543914794922,81232,y,CONJ,33.94335174560547,81232
209,decisions,NOUN,22.39202880859375,81232,acuerdos,NOUN,37.0542106628418,81232
210,and,CCONJ,25.413957595825195,81232,.,PUNCT,33.250877380371094,81232
211,agreements,NOUN,21.29520606994629,81232,decisiones,NOUN,34.76180648803711,81232
212,that,DET,21.28595733642578,85066,Eso,PRON,32.839378356933594,85066
213,would,VERB,25.50600242614746,85066,duraba,VERB,33.79951095581055,85066
214,last,VERB,23.795034408569336,85066,0,0,0.0,0
215,at,ADP,21.776927947998047,85066,al,ADP,33.54853820800781,85066
216,least,ADJ,20.400949478149414,85066,menos,ADV,32.93320083618164,85066
217,until,ADP,21.827617645263672,85066,hasta,ADP,34.867515563964844,85066
218,the,DET,20.470714569091797,85066,la,DET,33.7881965637207,85066
219,next,ADJ,20.3382511138916,85066,siguiente,ADJ,34.55182647705078,85066
220,meeting,NOUN,22.306486129760742,85066,reunión,NOUN,32.07514190673828,85066
221,.,PUNCT,21.62248992919922,85066,.,PUNCT,33.41830825805664,85066
222,So,ADV,19.50214385986328,88854,Entonces,ADV,34.25102233886719,88854
223,you,PRON,24.698219299316406,88854,se,PRON,32.130760192871094,88854
224,could,VERB,24.337377548217773,88854,podría,AUX,31.829492568969727,88854
225,say,VERB,24.219335556030273,88854,decir,VERB,35.894317626953125,88854
226,I,PRON,25.019119262695312,88854,que,SCONJ,32.04271697998047,88854
227,was,AUX,22.873523712158203,88854,fui,AUX,30.255542755126953,88854
228,raised,VERB,21.808645248413086,88854,criada,ADJ,35.59821701049805,88854
229,as,SCONJ,23.742088317871094,88854,como,SCONJ,36.16483688354492,88854
230,a,DET,24.295833587646484,88854,0,0,0.0,0
231,politician,NOUN,19.800386428833008,88854,política,NOUN,30.797147750854492,88854
232,.,PUNCT,20.46311378479004,88854,.,PUNCT,33.1156005859375,88854
233,By,ADP,22.41393280029297,95105,A,ADP,34.362857818603516,95105
234,the,DET,24.452573776245117,95105,los,DET,34.41126251220703,95105
235,age,NOUN,19.879369735717773,95105,años,NOUN,36.04090881347656,95105
236,of,ADP,22.61768913269043,95105,o,CONJ,32.83472442626953,95105
237,six,NUM,22.907127380371094,95105,siete,NUM,35.756980895996094,95105
238,or,CCONJ,21.747167587280273,95105,0,0,0.0,0
239,seven,NUM,20.685993194580078,95105,seis,NUM,32.743961334228516,95105
240,",",PUNCT,23.056800842285156,95105,la,DET,34.89094161987305,95105
241,I,PRON,24.48185157775879,95105,0,0,0.0,0
242,mastered,VERB,23.309263229370117,95105,dominaba,VERB,31.658126831054688,95105
243,politics,NOUN,18.92245864868164,95105,política,NOUN,30.410306930541992,95105
244,.,PUNCT,21.283227920532227,95105,.,PUNCT,33.57350540161133,95105
245,I,PRON,24.713857650756836,98844,me,PRON,32.26341247558594,98844
246,was,AUX,25.015283584594727,98844,0,0,0.0,0
247,negotiating,VERB,23.72364616394043,98844,Negociaba,VERB,33.532501220703125,98844
248,",",PUNCT,21.572139739990234,98844,",",PUNCT,29.72176742553711,98844
249,compromising,VERB,18.395286560058594,98844,comprometía,VERB,33.2705192565918,98844
250,",",PUNCT,20.170549392700195,98844,0,0,0.0,0
251,building,NOUN,23.48728370666504,101711,construyendo,VERB,34.001468658447266,101711
252,alliances,NOUN,22.177257537841797,101711,alianzas,NOUN,34.40583801269531,101711
253,with,ADP,23.586450576782227,101711,con,ADP,33.48969650268555,101711
254,other,ADJ,21.492290496826172,101711,otros,DET,33.7506103515625,101711
255,political,ADJ,22.795888900756836,101711,políticos,ADJ,35.34133529663086,101711
256,actors,NOUN,22.732545852661133,101711,actores,NOUN,36.66671371459961,101711
257,.,PUNCT,21.37131118774414,101711,.,PUNCT,32.74140548706055,101711
258,(,PUNCT,19.138301849365234,104543,(,PUNCT,28.748825073242188,104543
259,Laughter,PROPN,20.165264129638672,104543,Risas,PROPN,34.865478515625,104543
260,),PUNCT,20.96363067626953,104543,),PUNCT,32.331058502197266,104543
261,And,CCONJ,20.25212287902832,106898,E,CONJ,34.031402587890625,106898
262,even,ADV,22.55970001220703,106898,incluso,ADV,36.29171371459961,106898
263,I,PRON,24.209819793701172,106898,una,DET,33.0390739440918,106898
264,once,ADV,22.12502098083496,106898,vez,NOUN,34.405845642089844,106898
265,tried,VERB,22.83636474609375,106898,intenté,VERB,28.221162796020508,106898
266,jeopardize,VERB,22.56535530090332,106898,poner,VERB,35.85185623168945,106898
267,to,PART,24.619094848632812,106898,en,ADP,33.9659309387207,106898
268,0,0,0.0,0,peligro,NOUN,31.30929183959961,106898
269,the,DET,22.311634063720703,106898,el,DET,37.00922393798828,106898
270,process,NOUN,20.183740615844727,106898,proceso,NOUN,33.62394714355469,106898
271,political,ADJ,19.195871353149414,106898,político,ADJ,34.00381088256836,106898
272,.,PUNCT,22.384403228759766,106898,.,PUNCT,31.805789947509766,106898
273,(,PUNCT,19.138301849365234,111012,(,PUNCT,28.748825073242188,111012
274,Laughter,PROPN,20.165264129638672,111012,Risas,PROPN,34.865478515625,111012
275,),PUNCT,20.96363067626953,111012,),PUNCT,32.331058502197266,111012
276,These,DET,23.742919921875,113077,Estas,DET,31.964218139648438,113077
277,meetings,NOUN,23.23432159423828,113077,reuniones,NOUN,36.21513748168945,113077
278,sound,VERB,23.48124885559082,113077,suenan,VERB,36.78914260864258,113077
279,very,ADV,25.257936477661133,113077,muy,ADV,37.449886322021484,113077
280,peaceful,ADJ,20.60174560546875,113077,pacíficas,ADJ,36.92662811279297,113077
281,",",PUNCT,21.201766967773438,113077,",",PUNCT,33.0914192199707,113077
282,civil,ADJ,20.762418746948242,113077,civilizadas,ADJ,35.402976989746094,113077
283,and,CCONJ,23.02290916442871,113077,y,CONJ,33.140438079833984,113077
284,democratic,ADJ,18.906742095947266,113077,democráticas,ADJ,36.14922332763672,113077
285,",",PUNCT,19.35636329650879,113077,",",PUNCT,30.696069717407227,113077
286,right,ADJ,21.816753387451172,113077,¿,PUNCT,30.769733428955078,113077
287,0,0,0.0,0,no,ADV,31.62360954284668,113077
288,?,PUNCT,22.152023315429688,113077,?,PUNCT,31.99529457092285,113077
289,But,CCONJ,20.620187759399414,118420,Pero,CONJ,33.6344108581543,118420
290,that,DET,19.314271926879883,118420,no,ADV,33.645301818847656,118420
291,was,AUX,24.53238296508789,118420,fue,AUX,35.48356246948242,118420
292,not,PART,23.157331466674805,118420,siempre,ADV,35.026390075683594,118420
293,always,ADV,22.50751304626465,118420,así,ADV,34.61326217651367,118420
294,the,DET,21.18207359313965,118420,0,0,0.0,0
295,case,NOUN,17.019376754760742,118420,0,0,0.0,0
296,.,PUNCT,22.203582763671875,118420,.,PUNCT,32.96760177612305,118420
297,Because,SCONJ,20.910417556762695,120446,Debido,ADJ,31.57848358154297,120446
298,of,ADP,22.23444938659668,120446,a,ADP,30.304630279541016,120446
299,this,DET,20.75596809387207,120446,este,DET,36.888084411621094,120446
300,open,ADJ,18.557165145874023,120446,abierto,ADJ,34.20661163330078,120446
301,",",PUNCT,19.814496994018555,120446,y,CONJ,32.45574188232422,120446
302,free,ADJ,19.482847213745117,120446,libre,ADJ,30.18048858642578,120446
303,space,NOUN,19.014476776123047,120446,espacio,NOUN,34.03228759765625,120446
304,to,PART,23.172557830810547,120446,para,ADP,34.26085662841797,120446
305,talk,VERB,22.361923217773438,120446,hablar,VERB,37.15756607055664,120446
306,",",PUNCT,19.915372848510742,120446,",",PUNCT,29.990615844726562,120446
307,discuss,VERB,21.164644241333008,120446,discutir,VERB,37.342803955078125,120446
308,and,CCONJ,23.83245277404785,120446,y,CONJ,32.507423400878906,120446
309,criticize,VERB,19.29810333251953,120446,criticar,VERB,33.73244094848633,120446
310,",",PUNCT,19.844539642333984,120446,",",PUNCT,29.71332359313965,120446
311,sometimes,ADV,24.241527557373047,125255,las,DET,31.3182315826416,125255
312,things,NOUN,22.232242584228516,125255,cosas,NOUN,34.497093200683594,125255
313,got,VERB,20.9757137298584,125255,a,ADP,33.06455612182617,125255
314,0,0,0.0,0,veces,NOUN,33.40145492553711,125255
315,0,0,0.0,0,se,PRON,31.15416145324707,125255
316,heated,VERB,19.734901428222656,125255,calentaban,VERB,36.63787841796875,125255
317,really,ADV,23.630084991455078,125255,mucho,ADV,35.58843994140625,125255
318,.,PUNCT,22.06584930419922,125255,.,PUNCT,33.92556381225586,125255
319,One,NUM,22.816448211669922,128529,Una,DET,32.66608810424805,128529
320,meeting,NOUN,24.56928253173828,128529,reunión,NOUN,32.54905319213867,128529
321,went,VERB,26.287429809570312,128529,fue,AUX,34.50315475463867,128529
322,really,ADV,23.603137969970703,128529,muy,ADV,37.68963623046875,128529
323,bad,ADJ,22.65617561340332,128529,mala,ADJ,35.25898361206055,128529
324,for,ADP,23.56426429748535,128529,para,ADP,34.15608596801758,128529
325,me,PRON,25.631816864013672,128529,mí,PRON,34.674034118652344,128529
326,.,PUNCT,20.458627700805664,128529,.,PUNCT,32.710819244384766,128529
327,I,PRON,24.452499389648438,131236,unos,PRON,30.16822624206543,131236
328,was,AUX,24.67999839782715,131236,Tenía,VERB,33.31172180175781,131236
329,about,ADV,21.123382568359375,131236,0,0,0.0,0
330,10,NUM,24.20444107055664,131236,diez,NUM,36.46663284301758,131236
331,years,NOUN,24.18659782409668,131236,años,NOUN,36.2404899597168,131236
332,old,ADJ,20.386520385742188,131236,0,0,0.0,0
333,at,ADP,22.3317928314209,131236,en,ADP,33.60173416137695,131236
334,that,DET,21.002735137939453,131236,ese,DET,36.68617630004883,131236
335,time,NOUN,18.825468063354492,131236,momento,NOUN,32.59553527832031,131236
336,",",PUNCT,21.180343627929688,131236,",",PUNCT,27.67072105407715,131236
337,and,CCONJ,19.37771987915039,133327,y,CONJ,33.35394287109375,133327
338,I,PRON,25.425960540771484,133327,había,AUX,34.5736083984375,133327
339,'d,VERB,20.43821144104004,133327,hecho,VERB,32.333160400390625,133327
340,done,VERB,20.462873458862305,133327,0,0,0.0,0
341,something,PRON,20.862558364868164,133327,algo,PRON,33.738990783691406,133327
342,really,ADV,24.845626831054688,133327,realmente,ADV,34.27790451049805,133327
343,horrible,ADJ,19.938493728637695,133327,horrible,ADJ,34.369998931884766,133327
344,at,ADP,22.979825973510742,133327,en,ADP,32.68792724609375,133327
345,school,NOUN,18.09630584716797,133327,escuela,NOUN,31.028818130493164,133327
346,",",PUNCT,20.014131546020508,133327,0,0,0.0,0
347,which,DET,21.753990173339844,135646,la,DET,31.688926696777344,133327
348,I,PRON,25.172260284423828,135646,0,0,0.0,0
349,'m,AUX,23.23145866394043,135646,0,0,0.0,0
350,not,PART,25.224586486816406,135646,0,0,0.0,0
351,going,VERB,25.44066047668457,135646,0,0,0.0,0
352,to,PART,23.384117126464844,135646,0,0,0.0,0
353,share,VERB,23.980735778808594,135646,0,0,0.0,0
354,today,NOUN,21.790525436401367,135646,0,0,0.0,0
355,--,PUNCT,20.9173526763916,135646,0,0,0.0,0
356,(,PUNCT,19.138301849365234,137481,(,PUNCT,28.748825073242188,137481
357,Laughter,PROPN,20.165264129638672,137481,Risas,PROPN,34.865478515625,137481
358,),PUNCT,20.96363067626953,137481,),PUNCT,32.331058502197266,137481
359,but,CCONJ,20.29880714416504,138523,Pero,CONJ,33.97760009765625,138523
360,my,DET,21.874067306518555,138523,mi,DET,33.210174560546875,138523
361,brother,NOUN,20.463272094726562,138523,hermano,NOUN,32.188262939453125,138523
362,decided,VERB,21.73033332824707,138523,decidió,VERB,36.322837829589844,138523
363,to,PART,23.015966415405273,138523,mencionarlo,PROPN,32.76516342163086,138523
364,bring,VERB,24.36241340637207,138523,0,0,0.0,0
365,it,PRON,24.063758850097656,138523,0,0,0.0,0
366,up,ADP,21.951438903808594,138523,en,ADP,32.47577667236328,138523
367,in,ADP,22.84176254272461,138523,0,0,0.0,0
368,the,DET,22.57239532470703,138523,la,DET,33.31864547729492,138523
369,meeting,NOUN,20.87770652770996,138523,reunión,NOUN,31.26493263244629,138523
370,.,PUNCT,21.833721160888672,138523,.,PUNCT,33.33768844604492,138523
371,I,PRON,24.982038497924805,142770,No,ADV,33.31888198852539,142770
372,could,VERB,25.429750442504883,142770,pude,AUX,31.624378204345703,142770
373,not,PART,25.78261375427246,142770,defenderme,NOUN,31.67611312866211,142770
374,defend,VERB,23.882648468017578,142770,0,0,0.0,0
