,en,en,en,en,es,es,es,es
47,we,PRON,26.08843994140625,28020,les,PRON,27.78754425048828,28184
48,give,VERB,24.231962203979492,28020,ofrecemos,VERB,31.566890716552734,28184
49,them,PRON,23.544668197631836,28020,podemos,AUX,34.13276672363281,29496
50,money,NOUN,19.721527099609375,28020,trabajo,NOUN,30.94583511352539,29496
51,",",PUNCT,22.413171768188477,28020,",",PUNCT,27.110395431518555,29496
52,we,PRON,23.927961349487305,29696,de,ADP,32.28216552734375,29496
53,can,VERB,24.902944564819336,29696,dirigir,VERB,36.0495719909668,29496
54,direct,VERB,23.64310646057129,29696,modo,NOUN,31.832374572753906,29496
55,them,PRON,23.160974502563477,29696,un,DET,35.222206115722656,29496
56,to,PART,20.293428421020508,29696,podemos,AUX,34.13276672363281,31318
57,work,VERB,22.87562370300293,29696,dirigir,VERB,36.048946380615234,31318
58,one,NUM,24.642820358276367,29696,su,DET,35.06370162963867,31318
59,way,NOUN,21.246347427368164,29696,trabajo,NOUN,30.935453414916992,31318
60,",",PUNCT,21.256431579589844,29696,.,PUNCT,30.772336959838867,31318
61,we,PRON,23.927961349487305,31418,otro,DET,36.13027572631836,31318
62,can,VERB,24.902944564819336,31418,de,ADP,31.824615478515625,31318
63,direct,VERB,23.64539909362793,31418,modo,NOUN,31.73670196533203,31318
64,them,PRON,23.244775772094727,31418,eso,PRON,34.32774353027344,33422
65,to,PART,20.54265022277832,31418,Por,ADP,33.13975524902344,33422
66,work,VERB,23.41438102722168,31418,bonificamos,VERB,35.372337341308594,33422
67,another,DET,24.948488235473633,31418,los,DET,36.5255126953125,33422
68,way,NOUN,22.337202072143555,31418,banqueros,NOUN,34.74057388305664,33422
69,.,PUNCT,21.638965606689453,31418,.,PUNCT,31.49805450439453,33422
70,This,DET,23.2049560546875,33422,diversas,DET,36.14414978027344,33422
71,is,AUX,24.421323776245117,33422,y,CONJ,34.01422119140625,33422
72,why,ADV,20.237117767333984,33422,a,ADP,34.09013366699219,33422
73,we,PRON,24.372053146362305,33422,formas,NOUN,35.568321228027344,33422
74,give,VERB,23.22823143005371,33422,tenemos,VERB,34.108421325683594,33422
75,bonuses,NOUN,22.863418579101562,33422,pago,NOUN,30.47492218017578,33422
76,to,ADP,22.44829750061035,33422,de,ADP,29.329742431640625,33422
77,bankers,NOUN,21.178131103515625,33422,verdad,NOUN,33.79667663574219,36723
78,and,CCONJ,22.625986099243164,33422,Y,CONJ,31.2069034576416,36723
79,pay,VERB,19.696191787719727,33422,tenemos,VERB,35.69352722167969,36723
80,in,ADP,20.19614601135254,33422,de,ADP,30.696887969970703,36723
81,all,DET,20.90152931213379,33422,esta,DET,36.05162811279297,36723
82,kinds,NOUN,22.29398536682129,33422,creencia,NOUN,34.90129852294922,36723
83,of,ADP,24.84926414489746,33422,sobre,ADP,32.62156677246094,40104
84,ways,NOUN,23.095163345336914,33422,razones,NOUN,35.102752685546875,40104
85,.,PUNCT,22.45452308654785,33422,simplista,ADJ,34.5994873046875,36723
86,And,CCONJ,20.676128387451172,37057,las,DET,33.85475540161133,40104
87,we,PRON,25.400634765625,37057,cuales,PRON,33.94801330566406,40104
88,really,ADV,27.535804748535156,37057,por,ADP,33.60664749145508,40104
89,have,AUX,22.112720489501953,37057,las,DET,34.17217254638672,40104
90,this,DET,20.98279571533203,37057,la,DET,34.67963409423828,40104
91,incredibly,ADV,26.896516799926758,37057,se,PRON,32.32590866088867,40104
92,simplistic,ADJ,19.8776798248291,37057,increíblemente,ADJ,36.535011291503906,36723
93,view,NOUN,18.596513748168945,37057,composición,NOUN,30.530017852783203,40104
94,of,ADP,19.264616012573242,40549,del,ADP,32.953086853027344,40104
95,why,ADV,21.847270965576172,40549,y,CONJ,32.69878005981445,40104
96,people,NOUN,21.65363311767578,40549,mercado,NOUN,32.928993225097656,40104
97,work,VERB,20.499176025390625,40549,trabaja,VERB,34.55015563964844,40104
98,",",PUNCT,20.807254791259766,40549,.,PUNCT,34.07733154296875,40104
99,and,CCONJ,21.68893051147461,40549,laboral,ADJ,34.72423553466797,40104
100,what,PRON,19.589317321777344,40549,lo,PRON,32.89886474609375,44462
101,the,DET,21.39659881591797,40549,mismo,DET,36.20094299316406,44462
102,labor,NOUN,17.47955322265625,40549,tiempo,NOUN,32.615478515625,44462
103,market,NOUN,20.64061737060547,40549,Al,ADP,34.2025146484375,44462
104,looks,VERB,22.08466339111328,40549,pensamos,VERB,36.82843780517578,44462
105,like,SCONJ,20.83190155029297,40549,si,SCONJ,34.024620056152344,44462
106,.,PUNCT,21.916576385498047,40549,",",PUNCT,29.241575241088867,44462
107,At,ADP,20.67244529724121,44843,detenidamente,ADV,34.19997787475586,44462
108,the,DET,23.09413719177246,44843,el,DET,35.24204635620117,47190
109,same,ADJ,21.93799591064453,44843,extraños,ADJ,35.09136199951172,47190
110,time,NOUN,21.567060470581055,44843,mundo,NOUN,31.715343475341797,47190
111,",",PUNCT,21.09571075439453,44843,",",PUNCT,32.0296745300293,44462
112,if,SCONJ,20.764230728149414,44843,rodea,VERB,34.124855041503906,47190
113,you,PRON,24.706506729125977,44843,nos,PRON,34.20534133911133,47190
114,think,VERB,22.854413986206055,44843,abunda,VERB,35.07805633544922,47190
115,about,ADP,21.4016170501709,44843,en,ADP,33.63813781738281,47190
116,it,PRON,22.483673095703125,44843,comportamientos,NOUN,36.16044998168945,47190
117,",",PUNCT,21.353897094726562,44843,.,PUNCT,31.994726181030273,47190
118,there,PRON,22.61746597290039,47190,que,PRON,32.345184326171875,47190
119,'s,AUX,21.684228897094727,47190,Pensemos,VERB,31.84222984313965,50523
120,all,DET,20.462556838989258,47190,el,DET,34.37660217285156,50523
121,kinds,NOUN,21.392427444458008,47190,montañismo,NOUN,32.73194122314453,50523
122,of,ADP,23.57304573059082,47190,en,ADP,32.479251861572266,50523
123,strange,ADJ,21.212953567504883,47190,.,PUNCT,31.259523391723633,50523
124,behaviors,NOUN,21.889616012573242,47190,libros,NOUN,34.43677520751953,53655
125,in,ADP,22.097126007080078,47190,leemos,VERB,34.925537109375,53655
126,the,DET,22.887866973876953,47190,Si,SCONJ,32.96949005126953,53655
127,world,NOUN,20.639419555664062,47190,personas,NOUN,35.76975631713867,53655
128,around,ADP,23.48349380493164,47190,de,ADP,32.87781524658203,53655
129,us,PRON,24.957773208618164,47190,que,PRON,35.16900634765625,53655
130,.,PUNCT,21.1990909576416,47190,",",PUNCT,31.626394271850586,53655
131,Think,VERB,21.03138542175293,50910,escalan,VERB,33.57846450805664,53655
132,about,ADP,23.041353225708008,50910,montañas,NOUN,33.86054229736328,53655
133,something,PRON,21.929893493652344,50910,",",PUNCT,30.628751754760742,53655
134,like,SCONJ,21.2276668548584,50910,difíciles,ADJ,35.46736145019531,53655
135,mountaineering,NOUN,21.590354919433594,50910,montañas,NOUN,35.0185546875,53655
136,and,CCONJ,22.907447814941406,50910,Creen,VERB,32.607017517089844,58191
137,mountain,NOUN,19.154556274414062,50910,esos,DET,33.26961898803711,58191
138,climbing,NOUN,19.497785568237305,50910,libros,NOUN,35.01655960083008,58191
139,.,PUNCT,20.12505531311035,50910,¿,PUNCT,29.018104553222656,58191
140,If,SCONJ,21.568077087402344,54275,que,SCONJ,32.39064025878906,58191
141,you,PRON,24.707075119018555,54275,alegres,ADJ,33.40020751953125,58191
142,read,VERB,23.575639724731445,54275,rebosan,VERB,35.81364440917969,58191
143,books,NOUN,20.797687530517578,54275,momentos,NOUN,34.7819709777832,58191
144,of,ADP,22.15150260925293,54275,de,ADP,32.04661560058594,58191
145,people,NOUN,22.83506965637207,54275,y,CONJ,34.61145782470703,58191
146,who,PRON,24.566007614135742,54275,felices,ADJ,36.474822998046875,58191
147,climb,VERB,21.836641311645508,54275,?,PUNCT,31.345413208007812,58191
148,mountains,NOUN,21.565494537353516,54275,No,ADV,33.4566535949707,63188
149,",",PUNCT,23.453655242919922,54275,",",PUNCT,31.329299926757812,63188
150,difficult,ADJ,20.7091064453125,54275,llenos,ADJ,35.04255676269531,63188
151,mountains,NOUN,21.29269027709961,54275,sufrimiento,NOUN,31.345195770263672,63188
152,",",PUNCT,20.2474308013916,54275,.,PUNCT,33.098358154296875,63188
153,do,AUX,23.41143035888672,58550,están,AUX,34.3905143737793,63188
154,you,PRON,24.796321868896484,58550,todos,PRON,34.89731979370117,65921
155,think,VERB,21.735612869262695,58550,de,ADP,30.623916625976562,63188
156,that,SCONJ,21.291223526000977,58550,En,ADP,33.72524642944336,65921
157,those,DET,23.18867301940918,58550,",",PUNCT,30.291170120239258,65921
158,books,NOUN,23.111515045166016,58550,realidad,NOUN,31.39226531982422,65921
159,are,AUX,26.355653762817383,58550,se,PRON,31.866872787475586,65921
160,full,ADJ,21.755647659301758,58550,refieren,VERB,36.35765838623047,65921
161,of,ADP,22.103479385375977,58550,a,ADP,33.411067962646484,65921
162,moments,NOUN,20.585798263549805,58550,congelación,NOUN,30.90039825439453,65921
163,of,ADP,23.525951385498047,58550,para,ADP,34.51148223876953,65921
164,joy,NOUN,19.614038467407227,58550,dificultad,NOUN,31.33483123779297,65921
165,and,CCONJ,23.770320892333984,58550,y,CONJ,34.21603775024414,65921
166,happiness,NOUN,17.9482364654541,58550,dificultad,NOUN,30.361221313476562,69722
167,?,PUNCT,22.510364532470703,58550,y,CONJ,33.642818450927734,69722
168,No,INTJ,23.06903648376465,63699,caminar,VERB,35.071014404296875,65921
169,",",PUNCT,20.751523971557617,63699,...,PUNCT,32.404415130615234,69722
170,they,PRON,24.040544509887695,63699,respirar,VERB,37.75904846191406,69722
171,are,AUX,25.336458206176758,63699,frío,PROPN,31.402812957763672,71406
172,full,ADJ,21.95945930480957,63699,difíciles,ADJ,35.35679244995117,71406
173,of,ADP,21.604904174804688,63699,para,ADP,34.354042053222656,69722
174,misery,NOUN,18.10637664794922,63699,circunstancias,NOUN,35.66767501831055,71406
175,.,PUNCT,21.852294921875,63699,",",PUNCT,30.50181770324707,71406
176,In,ADP,21.301755905151367,66040,Y,CONJ,32.27393341064453,74005
177,fact,NOUN,21.06104278564453,66040,gente,NOUN,30.67112922668457,74005
178,",",PUNCT,19.6669921875,66040,.,PUNCT,33.59487533569336,71406
179,it,PRON,22.910573959350586,66040,si,SCONJ,34.94037628173828,74005
180,'s,AUX,22.586122512817383,66040,ser,AUX,34.88713073730469,74005
181,all,DET,20.923561096191406,66040,la,DET,33.46794891357422,74005
182,about,ADP,21.695714950561523,66040,solo,ADV,33.78854751586914,74005
183,frostbite,NOUN,18.29436683654785,66040,",",PUNCT,30.828336715698242,74005
184,and,CCONJ,23.045387268066406,66040,feliz,ADJ,34.48070526123047,74005
185,having,VERB,21.700700759887695,66040,intentara,VERB,30.343311309814453,74005
186,difficulty,NOUN,23.208009719848633,66040,apenas,ADV,34.971595764160156,76703
187,walking,VERB,21.95159149169922,66040,coronaran,VERB,34.70231628417969,76703
188,",",PUNCT,20.55158042907715,66040,",",PUNCT,30.380401611328125,76703
189,and,CCONJ,21.74005889892578,69722,la,DET,32.637020111083984,76703
190,difficulty,NOUN,19.81182289123535,69722,cima,NOUN,30.73087501525879,76703
191,breathing,NOUN,20.633834838867188,69722,deberían,AUX,29.927331924438477,78703
192,--,PUNCT,20.608867645263672,69722,:,PUNCT,33.42970657348633,78703
193,cold,ADJ,18.457815170288086,71406,decir,VERB,36.84956741333008,78703
194,",",PUNCT,22.01540184020996,71406,"""",PUNCT,33.09686279296875,78703
195,challenging,VERB,22.813627243041992,71406,Cometí,VERB,31.632205963134766,78703
196,circumstances,NOUN,22.961111068725586,71406,un,DET,32.96894836425781,78703
197,.,PUNCT,20.7995548248291,71406,.,PUNCT,32.19797897338867,78703
198,And,CCONJ,20.093347549438477,74468,tremendo,ADJ,31.32768440246582,78703
199,if,SCONJ,21.756166458129883,74468,volveré,VERB,30.4283447265625,80472
200,people,NOUN,23.716806411743164,74468,error,NOUN,33.47407913208008,78703
201,were,AUX,24.75269317626953,74468,lo,PRON,29.53810691833496,80472
202,just,ADV,26.041654586791992,74468,Nunca,ADV,31.32616424560547,80472
203,trying,VERB,24.30569839477539,74468,hacer,VERB,33.737972259521484,80472
204,to,PART,22.285329818725586,74468,a,ADP,35.34339141845703,80472
205,be,AUX,24.309326171875,74468,"""",PUNCT,31.315052032470703,80472
206,happy,ADJ,21.42855453491211,74468,.,PUNCT,33.28812789916992,80472
207,",",PUNCT,20.085391998291016,74468,(,PUNCT,28.748825073242188,81983
208,the,DET,20.69662094116211,76946,Risas,PROPN,34.865478515625,81983
209,moment,NOUN,17.297069549560547,76946,),PUNCT,32.331058502197266,81983
210,they,PRON,23.7288818359375,76946,"""",PUNCT,31.739486694335938,83522
211,would,VERB,27.694704055786133,76946,Más,ADV,34.18648910522461,83522
212,get,AUX,26.043861389160156,76946,bien,ADV,33.15473937988281,83522
213,to,ADP,20.581050872802734,76946,en,ADP,32.66898727416992,83522
214,the,DET,22.465158462524414,76946,una,DET,34.68411636352539,83522
215,top,NOUN,18.3621826171875,76946,sentémonos,NOUN,31.317949295043945,83522
216,",",PUNCT,20.006839752197266,76946,",",PUNCT,32.14242935180664,83522
217,they,PRON,23.962068557739258,78827,playa,NOUN,32.40323257446289,83522
218,would,VERB,26.35776710510254,78827,en,ADP,32.675559997558594,83522
219,say,VERB,25.328319549560547,78827,tomar,VERB,34.9365119934082,83522
220,",",PUNCT,21.936738967895508,78827,lugar,NOUN,33.76290512084961,83522
221,"""",PUNCT,19.95719337463379,78827,"""",PUNCT,31.514480590820312,83522
222,This,DET,21.79090690612793,78827,algún,DET,35.74714279174805,83522
223,was,AUX,25.072078704833984,78827,mojitos,NOUN,34.993228912353516,83522
224,a,DET,24.145828247070312,78827,la,DET,33.8726692199707,87154
225,terrible,ADJ,21.490320205688477,78827,a,ADP,33.37526321411133,83522
226,mistake,NOUN,18.961992263793945,78827,cambio,NOUN,31.013181686401367,87154
227,.,PUNCT,21.2177734375,78827,.,PUNCT,33.34696960449219,83522
228,I,PRON,24.796123504638672,80976,En,ADP,33.6297492980957,87154
229,'ll,VERB,22.569318771362305,80976,desciende,VERB,33.983646392822266,87154
230,never,ADV,25.306955337524414,80976,gente,NOUN,32.643959045410156,87154
231,do,AUX,23.577707290649414,80976,vuelve,AUX,33.67127990722656,90414
232,it,PRON,22.899890899658203,80976,y,CONJ,34.34820556640625,90414
233,again,ADV,22.66494369506836,80976,después,ADV,32.87260818481445,90414
234,.,PUNCT,22.418697357177734,80976,de,ADP,29.788776397705078,90414
235,"""",PUNCT,21.05673599243164,80976,",",PUNCT,29.529348373413086,87154
236,(,PUNCT,19.138301849365234,82381,",",PUNCT,31.980602264404297,90414
237,Laughter,PROPN,20.165264129638672,82381,recuperarse,PROPN,32.103538513183594,90414
238,),PUNCT,20.96363067626953,82381,a,ADP,34.22060775756836,90414
239,"""",PUNCT,19.87584686279297,83522,.,PUNCT,33.95382308959961,90414
240,Instead,ADV,20.969249725341797,83522,escalar,VERB,35.088279724121094,90414
241,",",PUNCT,20.54790687561035,83522,",",PUNCT,28.509492874145508,93438
242,let,VERB,23.21367073059082,83522,Pensar,VERB,34.08778381347656,93438
243,me,PRON,26.082921981811523,83522,el,DET,34.59046173095703,93438
244,sit,VERB,23.658300399780273,83522,montañismo,NOUN,31.387996673583984,93438
245,on,ADP,22.36906623840332,83522,en,ADP,32.39719009399414,93438
246,a,DET,22.638479232788086,83522,todo,DET,34.55048751831055,96850
247,beach,NOUN,20.177446365356445,83522,ejemplo,NOUN,30.772205352783203,93438
248,somewhere,ADV,18.983753204345703,83522,como,SCONJ,34.911197662353516,93438
249,drinking,VERB,22.411989212036133,83522,sugiere,VERB,32.91877365112305,96850
250,mojitos,NOUN,19.955181121826172,83522,tipo,NOUN,30.894065856933594,96850
251,.,PUNCT,20.928665161132812,83522,de,ADP,31.223588943481445,96850
252,"""",PUNCT,21.253225326538086,83522,.,PUNCT,33.97926330566406,96850
253,But,CCONJ,22.627851486206055,87161,cosas,NOUN,32.627349853515625,96850
254,instead,ADV,21.985315322875977,87161,Sugiere,VERB,32.730045318603516,98943
255,",",PUNCT,22.318578720092773,87161,que,SCONJ,32.45225524902344,98943
256,people,NOUN,23.18868064880371,87161,final,NOUN,30.134624481201172,98943
257,go,VERB,21.646726608276367,87161,interesa,VERB,34.418582916259766,98943
258,down,ADP,20.918872833251953,87161,alcanzar,VERB,37.348121643066406,98943
259,",",PUNCT,20.68001937866211,87161,",",PUNCT,30.52239227294922,98943
260,and,CCONJ,20.863954544067383,90859,el,DET,34.28984832763672,98943
261,after,ADP,18.856191635131836,90859,una,DET,32.75902557373047,98943
262,they,PRON,24.485641479492188,90859,nos,PRON,34.24284362792969,98943
263,recover,VERB,22.723779678344727,90859,Sugiere,VERB,32.730445861816406,102904
264,",",PUNCT,20.880258560180664,90859,.,PUNCT,34.92594528198242,98943
265,they,PRON,25.5269832611084,90859,nos,PRON,34.00175476074219,102904
266,go,VERB,23.910608291625977,90859,interesa,VERB,34.77996826171875,102904
267,up,ADP,22.993322372436523,90859,cumbre,NOUN,31.885831832885742,98943
268,again,ADV,22.835201263427734,90859,el,DET,34.95085144042969,102904
269,.,PUNCT,22.265165328979492,90859,",",PUNCT,29.11045265197754,102904
270,And,CCONJ,20.44444465637207,93756,combate,NOUN,30.53026008605957,102904
271,if,SCONJ,20.581283569335938,93756,que,SCONJ,32.33845138549805,102904
272,you,PRON,24.810121536254883,93756,el,DET,35.00925827026367,102904
273,think,VERB,22.281940460205078,93756,Sugiere,VERB,32.85650634765625,106438
274,about,ADP,22.269458770751953,93756,de,ADP,33.4958610534668,106438
275,mountain,NOUN,19.40785789489746,93756,desafío,NOUN,30.542583465576172,102904
276,climbing,NOUN,19.568492889404297,93756,existe,VERB,36.20498275756836,106438
277,as,SCONJ,24.107118606567383,93756,que,SCONJ,32.47966384887695,106438
278,an,DET,23.01132583618164,93756,toda,DET,34.01944351196289,106438
279,example,NOUN,19.55624008178711,93756,suerte,NOUN,32.61330795288086,106438
280,",",PUNCT,21.757352828979492,93756,.,PUNCT,32.16326141357422,102904
281,it,PRON,23.52505111694336,96850,nos,PRON,34.623470306396484,108487
282,suggests,VERB,23.85650062561035,96850,motivan,VERB,34.75406265258789,108487
283,all,DET,21.584314346313477,96850,que,SCONJ,31.853408813476562,108487
284,kinds,NOUN,23.56414794921875,96850,cosas,NOUN,33.3252067565918,106438
285,of,ADP,23.179330825805664,96850,a,ADP,33.373355865478516,108487
286,things,NOUN,22.15875244140625,96850,comportarnos,NOUN,31.659751892089844,108487
287,.,PUNCT,22.464242935180664,96850,o,CONJ,34.24396896362305,108487
288,It,PRON,22.756887435913086,99206,a,ADP,31.7182674407959,108487
289,suggests,VERB,23.743099212646484,99206,trabajar,VERB,37.05087661743164,108487
290,that,SCONJ,20.801742553710938,99206,de,ADP,31.507606506347656,108487
291,we,PRON,24.178232192993164,99206,modos,NOUN,29.722646713256836,108487
292,care,VERB,22.902254104614258,99206,muy,ADV,35.86445617675781,108487
293,about,ADP,22.516138076782227,99206,En,ADP,33.6278190612793,113984
294,reaching,VERB,24.51030158996582,99206,diversos,ADJ,32.4536018371582,108487
295,the,DET,20.743288040161133,99206,mi,DET,32.925514221191406,113984
296,end,NOUN,18.432043075561523,99206,caso,NOUN,33.1890754699707,113984
297,",",PUNCT,20.333967208862305,99206,.,PUNCT,33.800960540771484,108487
298,a,DET,21.597246170043945,99206,personal,ADJ,34.5877571105957,113984
299,peak,NOUN,19.113800048828125,99206,empecé,AUX,35.75121307373047,113984
300,.,PUNCT,21.529478073120117,99206,",",PUNCT,31.49041748046875,113984
301,It,PRON,22.756887435913086,103135,a,ADP,33.44477081298828,113984
302,suggests,VERB,23.743099212646484,103135,reflexionar,VERB,34.1163444519043,113984
303,that,SCONJ,20.8126163482666,103135,sobre,ADP,32.916114807128906,113984
304,we,PRON,24.13581085205078,103135,esto,PRON,32.68368148803711,113984
305,care,VERB,23.08779525756836,103135,después,ADV,33.07240295410156,116821
306,about,ADP,21.723920822143555,103135,de,ADP,30.140628814697266,116821
307,the,DET,19.818147659301758,103135,la,DET,33.154537200927734,116821
308,fight,NOUN,18.043472290039062,103135,visita,NOUN,29.363059997558594,116821
309,",",PUNCT,20.11918830871582,103135,.,PUNCT,33.272090911865234,116821
310,about,ADP,19.74765396118164,103135,de,ADP,31.81960105895996,116821
311,the,DET,21.351886749267578,103135,un,DET,34.35739517211914,116821
312,challenge,NOUN,18.79926109313965,103135,estudiante,NOUN,33.06705093383789,116821
313,.,PUNCT,21.360721588134766,103135,Era,AUX,34.54429244995117,119639
314,It,PRON,22.755962371826172,106666,un,DET,35.132625579833984,119639
315,suggests,VERB,24.30573844909668,106666,dicté,VERB,34.05425262451172,119639
316,that,SCONJ,22.482728958129883,106666,estudiante,NOUN,33.24406433105469,119639
317,there,PRON,23.323087692260742,106666,que,PRON,32.093231201171875,119639
318,'s,AUX,22.128135681152344,106666,hace,AUX,35.057533264160156,119639
319,all,DET,20.668479919433594,106666,un,DET,36.96591567993164,119639
320,kinds,NOUN,22.329423904418945,106666,curso,NOUN,32.952484130859375,119639
321,of,ADP,26.01498031616211,106666,de,ADP,31.539396286010742,119639
322,other,ADJ,23.376052856445312,106666,.,PUNCT,33.10945129394531,119639
323,things,NOUN,23.42057991027832,106666,años,NOUN,36.86820602416992,119639
324,that,DET,22.563922882080078,106666,algunos,DET,34.94710922241211,119639
325,motivate,VERB,24.35626983642578,106666,Y,CONJ,32.94758987426758,123638
326,us,PRON,23.301494598388672,106666,me,PRON,33.7794189453125,125822
327,to,PART,21.808700561523438,110150,un,DET,36.040733337402344,123638
328,work,VERB,23.556011199951172,110150,regresó,VERB,35.89374542236328,123638
329,or,CCONJ,22.905941009521484,110150,.,PUNCT,32.83734130859375,123638
330,behave,VERB,19.78276824951172,110150,contó,VERB,35.61341857910156,125822
331,in,ADP,21.942903518676758,110150,al,ADP,35.470638275146484,123638
332,all,DET,21.01552391052246,110150,lo,DET,33.571659088134766,125822
333,kinds,NOUN,22.285043716430664,110150,campus,NOUN,32.446563720703125,123638
334,of,ADP,24.850101470947266,110150,Y,CONJ,31.53107261657715,125822
335,ways,NOUN,23.095163345336914,110150,día,NOUN,34.116294860839844,123638
336,.,PUNCT,22.45452308654785,110150,:,PUNCT,31.677282333374023,125822
337,And,CCONJ,20.80792236328125,114322,siguiente,ADJ,33.15707015991211,125822
338,for,ADP,20.842796325683594,114322,en,ADP,34.85332107543945,128071
339,me,PRON,24.46356773376465,114322,Me,PRON,31.487201690673828,128071
340,personally,ADV,21.858489990234375,114322,que,SCONJ,33.30137252807617,128071
341,",",PUNCT,21.909238815307617,114322,había,AUX,34.360618591308594,128071
342,I,PRON,24.85280418395996,114322,presentación,NOUN,33.319644927978516,128071
343,started,VERB,26.176258087158203,114322,trabajado,VERB,32.81974792480469,128071
344,thinking,VERB,24.613882064819336,114322,dijo,VERB,35.7741584777832,128071
345,about,ADP,22.619983673095703,114322,por,ADP,32.70996856689453,128071
346,this,DET,21.890125274658203,114322,una,DET,34.94050979614258,128071
347,after,ADP,21.201139450073242,116821,de,ADP,31.75847625732422,128071
348,a,DET,22.88479995727539,116821,más,ADV,35.12995529174805,128071
349,student,NOUN,19.955474853515625,116821,semanas,NOUN,35.593021392822266,128071
350,came,VERB,24.910978317260742,116821,Trabajaba,VERB,33.79246520996094,133472
351,to,PART,23.4311580657959,116821,.,PUNCT,33.11268615722656,128071
352,visit,VERB,24.082712173461914,116821,preparaba,VERB,35.95909881591797,135241
353,me,PRON,24.621444702148438,116821,Se,PRON,32.043235778808594,135241
354,.,PUNCT,20.403013229370117,116821,.,PUNCT,33.81191635131836,133472
355,This,DET,23.248435974121094,120085,un,DET,35.17163848876953,133472
356,was,AUX,24.05527687072754,120085,banco,NOUN,30.831850051879883,133472
357,one,NUM,22.267881393432617,120085,dos,NUM,35.33277893066406,128071
358,of,ADP,23.970008850097656,120085,para,ADP,34.14023971557617,133472
359,my,DET,22.502038955688477,120085,la,DET,35.38542556762695,135241
360,students,NOUN,19.628162384033203,120085,fusión,NOUN,31.83844757080078,135241
