,en,en,en,en,es,es,es,es
48,that,DET,19.902067184448242,25240,una,DET,34.485923767089844,25240
49,you,PRON,24.596986770629883,25240,que,PRON,33.33185577392578,25240
50,avoid,VERB,20.839374542236328,25240,evitan,VERB,35.63050079345703,25240
51,because,SCONJ,20.887828826904297,28079,porque,SCONJ,34.80714416503906,28069
52,you,PRON,24.36048698425293,28079,solo,ADV,35.525814056396484,28069
53,just,ADV,25.07174301147461,28079,no,ADV,34.713314056396484,28069
54,do,AUX,21.6209659576416,28079,0,0,0.0,0
55,n't,PART,24.191890716552734,28079,0,0,0.0,0
56,want,VERB,24.39906120300293,28079,conversar,VERB,36.29191970825195,28069
57,to,PART,25.328311920166016,28079,0,0,0.0,0
58,talk,VERB,27.05272102355957,28079,quieren,VERB,35.34796142578125,28069
59,to,ADP,23.438215255737305,28079,con,ADP,32.82595443725586,28069
60,them,PRON,25.325899124145508,28079,ella,PRON,31.629932403564453,28069
61,?,PUNCT,21.96666717529297,28079,?,PUNCT,31.494325637817383,28069
62,(,PUNCT,19.138301849365234,30880,(,PUNCT,28.748825073242188,30880
63,Laughter,PROPN,20.165264129638672,30880,Risas,PROPN,34.865478515625,30880
64,),PUNCT,20.96363067626953,30880,),PUNCT,32.331058502197266,30880
65,You,PRON,24.078147888183594,32960,",",PUNCT,30.282238006591797,32810
66,know,VERB,23.54692268371582,32960,Saben,VERB,35.575260162353516,32810
67,",",PUNCT,18.984073638916016,32960,",",PUNCT,31.279756546020508,32810
68,it,PRON,23.184598922729492,32960,antes,ADV,34.345394134521484,32810
69,used,VERB,23.23005485534668,32960,tener,VERB,37.85523223876953,32810
70,to,PART,21.85226058959961,32960,0,0,0.0,0
71,be,AUX,24.43218994140625,32960,0,0,0.0,0
72,that,SCONJ,20.911911010742188,32960,cortés,PROPN,32.30630111694336,32810
73,in,ADP,20.288944244384766,32960,para,ADP,34.445220947265625,32810
74,order,NOUN,21.162450790405273,32960,conversación,NOUN,31.71718406677246,32810
75,to,PART,24.60938835144043,32960,0,0,0.0,0
76,have,AUX,25.462860107421875,32960,0,0,0.0,0
77,a,DET,22.512977600097656,32960,una,DET,34.058528900146484,32810
78,polite,ADJ,20.450355529785156,32960,0,0,0.0,0
79,conversation,NOUN,20.632171630859375,32960,0,0,0.0,0
80,",",PUNCT,21.19062042236328,32960,",",PUNCT,30.97515106201172,32810
81,0,0,0.0,0,se,PRON,32.072265625,35566
82,the,DET,23.91656494140625,36200,solía,AUX,35.586944580078125,35566
83,Stick,VERB,19.654813766479492,36200,seguir,VERB,36.048912048339844,35566
84,your,DET,21.89438819885254,36200,el,DET,34.1749382019043,35566
85,weather,NOUN,17.921220779418945,36200,consejo,NOUN,29.351999282836914,35566
86,to,ADP,20.25926399230957,36200,de,ADP,32.42732620239258,35566
87,and,CCONJ,24.19271469116211,36200,Higgins,PROPN,37.32647705078125,35566
88,health,NOUN,18.951631546020508,36200,en,ADP,28.710451126098633,35566
89,.,PUNCT,20.656970977783203,36200,"""",PUNCT,28.87116241455078,35566
90,0,0,0.0,0,My,PROPN,32.65996170043945,35566
91,0,0,0.0,0,Fair,PROPN,36.01618576049805,35566
92,0,0,0.0,0,Lady,PROPN,35.31645584106445,35566
93,0,0,0.0,0,"""",PUNCT,31.32124900817871,35566
94,0,0,0.0,0,:,PUNCT,30.042137145996094,35566
95,But,CCONJ,21.5296688079834,41280,Pero,CONJ,33.013397216796875,40440
96,these,DET,22.87442398071289,41280,el,DET,33.443748474121094,40440
97,days,NOUN,19.780765533447266,41280,hoy,ADV,35.042724609375,40440
98,",",PUNCT,20.033214569091797,41280,",",PUNCT,31.4999942779541,40440
99,with,ADP,21.304250717163086,41280,con,ADP,33.26432800292969,40440
100,climate,NOUN,19.554134368896484,41280,cambio,NOUN,29.68489646911621,40440
101,change,NOUN,18.441984176635742,41280,vacunación,NOUN,29.66426658630371,40440
102,and,CCONJ,25.036100387573242,41280,y,CONJ,32.394264221191406,40440
103,anti,ADJ,20.287784576416016,41280,climático,ADJ,31.671218872070312,40440
104,-,ADJ,23.1075496673584,41280,la,DET,32.01728439331055,40440
105,vaxxing,ADJ,21.397680282592773,41280,0,0,0.0,0
106,",",PUNCT,20.724857330322266,41280,-,PUNCT,33.4012336730957,40440
107,those,DET,21.133098602294922,41280,esos,DET,33.73601531982422,40440
108,subjects,NOUN,19.96637725830078,41280,temas,NOUN,34.67365646362305,40440
109,--,PUNCT,20.33965492248535,41280,",",PUNCT,31.935283660888672,40440
110,(,PUNCT,19.138301849365234,44680,0,0,0.0,0
111,Laughter,PROPN,20.165264129638672,44680,anti,PROPN,33.1676139831543,40440
112,),PUNCT,20.96363067626953,44680,0,0,0.0,0
113,are,AUX,23.35909652709961,46000,son,AUX,34.95785903930664,46000
114,not,PART,23.861967086791992,46000,no,ADV,33.42293167114258,46000
115,safe,ADJ,22.835159301757812,46000,seguros,ADJ,33.66603088378906,46000
116,either,ADV,18.422380447387695,46000,tampoco,ADV,35.79600524902344,46000
117,.,PUNCT,22.727115631103516,46000,.,PUNCT,31.934240341186523,46000
118,So,ADV,19.43597984313965,47320,Así,ADV,35.7048225402832,47320
119,that,SCONJ,19.606163024902344,47320,que,SCONJ,31.935894012451172,47320
120,this,DET,21.59239387512207,47320,este,DET,37.76769256591797,47320
121,world,NOUN,20.727359771728516,47320,mundo,NOUN,32.817588806152344,47320
122,in,ADP,19.903291702270508,47320,en,ADP,32.44632339477539,47320
123,0,0,0.0,0,el,DET,34.40709686279297,47320
124,we,PRON,25.385828018188477,47320,que,PRON,33.3619499206543,47320
125,live,VERB,23.200456619262695,47320,vivimos,VERB,33.770050048828125,47320
126,",",PUNCT,19.89642333984375,47320,",",PUNCT,30.7076473236084,47320
127,this,DET,21.492326736450195,50520,este,DET,36.5430908203125,50520
128,world,NOUN,20.312002182006836,50520,mundo,NOUN,32.2000617980957,50520
129,in,ADP,21.272174835205078,50520,en,ADP,32.31473159790039,50520
130,which,DET,22.700227737426758,50520,el,DET,34.433528900146484,50520
131,0,0,0.0,0,que,PRON,31.08677101135254,50520
132,every,DET,22.092344284057617,50520,cada,DET,34.69862365722656,50520
133,conversation,NOUN,19.506175994873047,50520,conversación,NOUN,33.8896598815918,50520
134,has,AUX,19.569608688354492,53120,tiene,VERB,35.42780303955078,53120
135,the,DET,21.591039657592773,53120,el,DET,35.8967170715332,53120
136,potential,NOUN,20.36189842224121,53120,potencial,NOUN,31.27390480041504,53120
137,to,PART,23.157207489013672,53120,de,ADP,31.421567916870117,53120
138,devolve,VERB,24.78959846496582,53120,derivar,VERB,32.884090423583984,53120
139,into,ADP,21.39646339416504,53120,en,ADP,34.532859802246094,53120
140,an,DET,22.948949813842773,53120,una,DET,35.00649642944336,53120
141,argument,NOUN,18.542587280273438,53120,discusión,NOUN,31.304895401000977,53120
142,",",PUNCT,21.040271759033203,53120,0,0,0.0,0
143,where,ADV,21.253446578979492,55320,no,ADV,33.716636657714844,55320
144,our,DET,22.04966926574707,55320,los,DET,35.20817947387695,55320
145,politicians,NOUN,21.639137268066406,55320,políticos,NOUN,35.15769958496094,55320
146,ca,VERB,23.852031707763672,55320,donde,SCONJ,32.53193664550781,55320
147,n't,PART,26.53778076171875,55320,pueden,AUX,34.13886260986328,55320
148,speak,VERB,22.73253631591797,55320,0,0,0.0,0
149,to,ADP,20.51433753967285,55320,entre,ADP,34.94595718383789,55320
150,one,NOUN,20.38027000427246,55320,hablarse,NOUN,32.54685974121094,55320
151,another,DET,21.149280548095703,55320,sí,PRON,35.71535873413086,55320
152,and,CCONJ,20.502239227294922,57630,y,CONJ,34.771705627441406,57630
153,where,ADV,22.102561950683594,57630,donde,PRON,32.94866943359375,57630
154,even,ADV,20.165603637695312,57630,incluso,ADV,35.34547424316406,57630
155,the,DET,19.65900421142578,57630,el,DET,33.854312896728516,57630
156,most,ADV,23.207775115966797,57630,más,ADV,33.16227340698242,57630
157,trivial,ADJ,20.8973445892334,57630,trivial,ADJ,33.25389862060547,57630
158,of,ADP,21.072492599487305,57630,de,ADP,30.915205001831055,57630
159,issues,NOUN,19.26280975341797,57630,temas,NOUN,32.8001594543457,57630
160,have,AUX,18.699155807495117,59960,0,0,0.0,0
161,someone,PRON,20.848129272460938,59960,0,0,0.0,0
162,fighting,VERB,20.824417114257812,59960,tiene,VERB,33.52134704589844,57630
163,both,DET,20.953977584838867,59960,los,DET,35.04869842529297,57630
164,passionately,ADV,20.140207290649414,59960,0,0,0.0,0
165,for,ADP,21.192737579345703,59960,0,0,0.0,0
166,it,PRON,23.33022117614746,59960,0,0,0.0,0
167,and,CCONJ,20.921140670776367,59960,0,0,0.0,0
168,against,ADP,17.822694778442383,59960,0,0,0.0,0
169,it,PRON,22.9431209564209,59960,0,0,0.0,0
170,",",PUNCT,20.09364128112793,59960,0,0,0.0,0
171,it,PRON,23.20915412902832,59960,0,0,0.0,0
172,'s,AUX,22.02892303466797,59960,0,0,0.0,0
173,not,PART,25.140132904052734,59960,0,0,0.0,0
174,normal,ADJ,23.292295455932617,59960,0,0,0.0,0
175,.,PUNCT,22.830080032348633,59960,0,0,0.0,0
176,Pew,PROPN,19.990739822387695,64960,Pew,PROPN,32.369712829589844,64960
177,Research,PROPN,21.86768913269043,64960,Research,PROPN,36.3674201965332,64960
178,did,AUX,23.754966735839844,64960,hizo,VERB,32.89754104614258,64960
179,a,DET,24.455127716064453,64960,un,DET,37.28214645385742,64960
180,study,NOUN,19.548248291015625,64960,estudio,NOUN,31.397201538085938,64960
181,of,ADP,25.915979385375977,64960,de,ADP,30.699350357055664,64960
182,"10,000",NUM,22.61909294128418,64960,10,NUM,32.68539810180664,64960
183,American,ADJ,24.12967300415039,64960,000,NUM,35.41494369506836,64960
184,adults,NOUN,21.450477600097656,64960,adultos,NOUN,34.564697265625,64960
185,0,0,0.0,0,de,ADP,31.12367057800293,64960
186,0,0,0.0,0,EE.UU,PROPN,34.1595344543457,64960
187,",",PUNCT,21.293739318847656,64960,.,PUNCT,32.353092193603516,64960
188,and,CCONJ,19.470157623291016,68080,y,CONJ,36.07368469238281,68080
189,they,PRON,25.044191360473633,68080,0,0,0.0,0
190,found,VERB,25.262733459472656,68080,descubrió,VERB,36.75578689575195,68080
191,that,SCONJ,20.11764144897461,68080,que,SCONJ,32.24491882324219,68080
192,at,ADP,21.992216110229492,68080,hoy,ADV,36.88045120239258,68080
193,this,DET,24.116741180419922,68080,0,0,0.0,0
194,moment,NOUN,21.128376007080078,68080,0,0,0.0,0
195,",",PUNCT,22.560405731201172,68080,",",PUNCT,32.31406021118164,68080
196,we,PRON,23.435489654541016,68080,0,0,0.0,0
197,are,AUX,24.615631103515625,68080,estamos,AUX,32.79045104980469,68080
198,more,ADV,22.572324752807617,68080,más,ADV,36.9907341003418,68080
199,polarized,ADJ,22.56351661682129,68080,polarizados,ADJ,34.83738327026367,68080
200,",",PUNCT,20.110008239746094,68080,",",PUNCT,31.056556701660156,68080
201,we,PRON,24.644315719604492,70840,0,0,0.0,0
202,are,AUX,24.38431739807129,70840,estamos,AUX,34.8060302734375,70840
203,more,ADV,22.63596534729004,70840,más,ADV,37.5501708984375,70840
204,divided,ADJ,20.672616958618164,70840,divididos,ADJ,36.12406921386719,70840
205,",",PUNCT,19.854381561279297,70840,0,0,0.0,0
206,than,SCONJ,20.569705963134766,72160,que,SCONJ,31.65452766418457,72160
207,we,PRON,23.70600128173828,72160,0,0,0.0,0
208,ever,ADV,25.632200241088867,72160,nunca,ADV,36.91465377807617,72160
209,have,AUX,22.048547744750977,72160,la,DET,33.329689025878906,72160
210,been,AUX,23.90039825439453,72160,0,0,0.0,0
211,in,ADP,21.320293426513672,72160,en,ADP,33.21207046508789,72160
212,history,NOUN,21.27865219116211,72160,historia,NOUN,32.40913009643555,72160
213,.,PUNCT,22.71895980834961,72160,.,PUNCT,33.78266143798828,72160
214,We,PRON,23.793174743652344,74960,0,0,0.0,0
215,'re,AUX,21.935808181762695,74960,Somos,AUX,28.682336807250977,74960
216,less,ADV,24.77073097229004,74960,menos,ADV,35.71174240112305,74960
217,likely,ADJ,24.186798095703125,74960,a,ADP,34.167266845703125,74960
218,to,PART,21.6396541595459,74960,propensos,NOUN,35.366600036621094,74960
219,compromise,VERB,22.15892791748047,74960,conectar,VERB,34.85439682006836,74960
220,",",PUNCT,21.820270538330078,74960,",",PUNCT,29.804508209228516,74960
221,which,DET,21.80411148071289,76560,lo,DET,33.66865921020508,76560
222,means,VERB,20.438190460205078,76560,significa,VERB,35.461490631103516,76560
223,we,PRON,24.52771759033203,76560,que,PRON,32.936222076416016,76560
224,'re,AUX,22.575963973999023,76560,que,SCONJ,34.15559387207031,76560
225,not,PART,24.404258728027344,76560,no,ADV,33.93060302734375,76560
226,listening,VERB,23.805065155029297,76560,escuchamos,VERB,36.143310546875,76560
227,to,ADP,19.442289352416992,76560,al,ADP,34.05681610107422,76560
228,each,DET,22.581815719604492,76560,resto,NOUN,32.35416793823242,76560
229,other,ADJ,19.204010009765625,76560,0,0,0.0,0
230,.,PUNCT,22.34334945678711,76560,.,PUNCT,32.700870513916016,76560
231,And,CCONJ,21.3488712310791,78760,Y,CONJ,33.84950256347656,78760
232,we,PRON,25.36141014099121,78760,",",PUNCT,30.064781188964844,78760
233,make,VERB,24.297122955322266,78760,tomamos,VERB,32.65571975708008,78760
234,decisions,NOUN,23.437742233276367,78760,decisiones,NOUN,34.391971588134766,78760
235,about,ADP,24.07868003845215,78760,sobre,ADP,33.05937576293945,78760
236,where,ADV,20.848690032958984,78760,dónde,PRON,34.72634506225586,78760
237,to,PART,21.886585235595703,78760,0,0,0.0,0
238,live,VERB,21.28366470336914,78760,vivir,VERB,32.747554779052734,78760
239,",",PUNCT,21.440196990966797,78760,",",PUNCT,31.410415649414062,78760
240,who,PRON,20.862932205200195,81320,quién,PRON,33.29793930053711,81320
241,to,PART,21.461544036865234,81320,con,ADP,33.76438522338867,81320
242,marry,VERB,23.58932876586914,81320,vivir,VERB,35.48637008666992,81320
243,and,CCONJ,23.605016708374023,81320,e,CONJ,33.91023254394531,81320
244,even,ADV,20.096229553222656,81320,incluso,ADV,35.91557312011719,81320
245,who,PRON,22.609617233276367,81320,quiénes,NOUN,32.786136627197266,81320
246,our,DET,24.139236450195312,81320,nuestros,DET,32.956947326660156,81320
247,friends,NOUN,23.421598434448242,81320,amigos,NOUN,35.24039840698242,81320
248,are,AUX,26.75374984741211,81320,serán,AUX,34.1440544128418,81320
249,going,VERB,24.773588180541992,81320,0,0,0.0,0
250,to,PART,20.710041046142578,81320,0,0,0.0,0
251,be,AUX,24.343780517578125,81320,0,0,0.0,0
252,",",PUNCT,21.062530517578125,81320,",",PUNCT,30.663394927978516,81320
253,based,VERB,22.22272300720215,83960,0,0,0.0,0
254,on,ADP,20.83268928527832,83960,0,0,0.0,0
255,what,PRON,21.346359252929688,83960,0,0,0.0,0
256,we,PRON,23.763341903686523,83960,0,0,0.0,0
257,already,ADV,28.046051025390625,83960,0,0,0.0,0
258,believe,VERB,21.260427474975586,83960,0,0,0.0,0
259,.,PUNCT,21.525835037231445,83960,0,0,0.0,0
260,Again,ADV,20.652652740478516,86080,más,ADV,34.9680290222168,86080
261,",",PUNCT,19.856538772583008,86080,",",PUNCT,30.11796760559082,86080
262,that,DET,20.946563720703125,86080,Una,DET,30.12087631225586,86080
263,means,VERB,21.380271911621094,86080,significa,VERB,33.84307098388672,86080
264,we,PRON,24.92998695373535,86080,eso,PRON,33.665008544921875,86080
265,'re,AUX,22.6744327545166,86080,vez,NOUN,32.773948669433594,86080
266,not,PART,24.413734436035156,86080,que,SCONJ,34.15778350830078,86080
267,listening,VERB,23.805065155029297,86080,escuchamos,VERB,36.13896942138672,86080
268,to,ADP,19.442289352416992,86080,al,ADP,34.05681610107422,86080
269,each,DET,22.581815719604492,86080,no,ADV,33.90909957885742,86080
270,other,ADJ,19.204010009765625,86080,resto,NOUN,32.35416793823242,86080
271,.,PUNCT,22.34334945678711,86080,.,PUNCT,32.700870513916016,86080
272,A,DET,24.098960876464844,89080,Una,DET,32.910457611083984,89080
273,conversation,NOUN,21.348661422729492,89080,conversación,NOUN,32.106353759765625,89080
274,requires,VERB,24.63302230834961,89080,requiere,VERB,36.64072036743164,89080
275,a,DET,25.560033798217773,89080,un,DET,35.75651168823242,89080
276,balance,NOUN,21.786243438720703,89080,equilibrio,NOUN,32.643001556396484,89080
277,between,ADP,21.602113723754883,89080,entre,ADP,34.2457275390625,89080
278,talking,VERB,22.647188186645508,89080,hablar,VERB,36.12896728515625,89080
279,and,CCONJ,22.165864944458008,89080,y,CONJ,31.91871452331543,89080
280,listening,VERB,20.108959197998047,89080,escuchar,VERB,35.2170524597168,89080
281,",",PUNCT,21.224973678588867,89080,",",PUNCT,30.847187042236328,89080
282,and,CCONJ,20.87198257446289,92440,y,CONJ,32.51005935668945,92440
283,somewhere,ADV,21.101282119750977,92440,en,ADP,32.52482986450195,92440
284,along,ADP,20.587873458862305,92440,del,ADP,34.030540466308594,92440
285,the,DET,22.432064056396484,92440,algún,DET,36.12418746948242,92440
286,way,NOUN,18.77678871154785,92440,lugar,NOUN,31.5062255859375,92440
287,",",PUNCT,21.702632904052734,92440,",",PUNCT,31.18307113647461,92440
288,we,PRON,24.67360496520996,92440,camino,NOUN,30.184871673583984,92440
289,lost,VERB,23.55681037902832,92440,perdimos,VERB,33.787479400634766,92440
290,that,DET,22.23432731628418,92440,ese,DET,36.77780532836914,92440
291,balance,NOUN,21.340970993041992,92440,equilibrio,NOUN,33.93400192260742,92440
292,.,PUNCT,20.4760799407959,92440,.,PUNCT,31.769290924072266,92440
293,Now,ADV,24.314556121826172,95120,Ahora,ADV,33.87885284423828,95120
294,",",PUNCT,20.634065628051758,95120,",",PUNCT,31.783376693725586,95120
295,part,NOUN,20.663959503173828,95120,parte,NOUN,30.888774871826172,95120
296,of,ADP,22.159088134765625,95120,en,ADP,34.08821487426758,95120
297,that,DET,20.687498092651367,95120,la,DET,33.875003814697266,95120
298,is,AUX,23.165380477905273,95120,debe,VERB,33.6817512512207,95120
299,due,ADJ,21.58419418334961,95120,se,PRON,31.960359573364258,95120
300,to,ADP,21.04047966003418,95120,a,ADP,33.37051773071289,95120
301,technology,NOUN,22.35719871520996,95120,tecnología,NOUN,31.508073806762695,95120
302,.,PUNCT,21.881214141845703,95120,.,PUNCT,34.313011169433594,95120
303,The,DET,22.53166961669922,97040,A,ADP,34.1235466003418,97040
304,that,DET,22.350387573242188,97040,los,DET,35.58225631713867,97040
305,smartphones,NOUN,20.048643112182617,97040,móviles,NOUN,34.25442123413086,97040
306,you,PRON,23.689741134643555,97040,que,PRON,31.73531723022461,97040
307,all,DET,20.148168563842773,97040,todos,PRON,33.91777801513672,97040
308,0,0,0.0,0,tienen,VERB,35.093177795410156,97040
309,either,ADV,21.55262565612793,97040,ya,ADV,33.81478500366211,97040
310,have,AUX,19.83180809020996,97040,sea,NOUN,32.17872619628906,97040
311,in,ADP,20.36629295349121,97040,en,ADP,33.7173957824707,97040
312,your,DET,25.181076049804688,97040,sus,DET,32.057552337646484,97040
313,hands,NOUN,19.670156478881836,97040,manos,NOUN,33.80091094970703,97040
314,or,CCONJ,20.580677032470703,99640,o,CONJ,31.0302791595459,99416
315,close,VERB,18.97813606262207,99640,lo,DET,32.29414367675781,99416
316,enough,ADV,19.627519607543945,99640,bastante,ADV,33.825286865234375,99416
317,that,SCONJ,19.39051628112793,99640,0,0,0.0,0
318,you,PRON,24.767976760864258,99640,para,ADP,33.088722229003906,99416
319,could,VERB,24.125831604003906,99640,usarlos,NOUN,33.466434478759766,99416
320,grab,VERB,24.56687355041504,99640,0,0,0.0,0
321,them,PRON,24.346450805664062,99640,0,0,0.0,0
322,really,ADV,23.710643768310547,99640,rápidamente,ADV,34.18901824951172,99416
323,quickly,ADV,22.832124710083008,99640,cerca,ADV,33.545284271240234,99416
324,.,PUNCT,21.129018783569336,99640,.,PUNCT,32.93833541870117,99416
325,According,VERB,24.24112319946289,102320,0,0,0.0,0
326,to,ADP,19.784719467163086,102320,Según,ADP,33.001678466796875,101880
327,Pew,PROPN,20.928770065307617,102320,Research,PROPN,36.33341979980469,101880
328,Research,PROPN,21.8178768157959,102320,Pew,PROPN,33.09866714477539,101880
329,",",PUNCT,22.350059509277344,102320,",",PUNCT,29.768096923828125,101880
330,a,DET,20.539688110351562,103640,cerca,ADV,35.5009765625,103130
331,about,ADP,20.158655166625977,103640,de,ADP,31.18399429321289,103130
332,third,NOUN,19.36045265197754,103640,1/3,NUM,31.177125930786133,103130
333,of,ADP,22.663928985595703,103640,de,ADP,31.380449295043945,103130
334,teenagers,NOUN,23.149185180664062,103640,jóvenes,NOUN,33.46138381958008,103130
335,American,ADJ,23.55105972290039,103640,en,ADP,31.904151916503906,103130
336,more,ADJ,22.13694190979004,103640,EE.UU,PROPN,34.83863830566406,103130
337,than,SCONJ,22.05817222595215,103640,.,PUNCT,30.853086471557617,103130
338,send,VERB,24.328350067138672,103640,envían,VERB,30.1879825592041,103130
339,a,DET,21.207563400268555,103640,más,ADV,34.82699203491211,103130
340,texts,NOUN,20.813980102539062,103640,de,ADP,32.56352996826172,103130
341,hundred,NUM,21.250598907470703,103640,100,NUM,33.29409408569336,103130
342,a,DET,23.990459442138672,103640,SMS,PROPN,32.39296340942383,103130
343,0,0,0.0,0,al,ADP,35.443172454833984,103130
344,day,NOUN,21.052230834960938,103640,día,NOUN,32.000728607177734,103130
345,.,PUNCT,21.397052764892578,103640,.,PUNCT,31.859046936035156,103130
346,And,CCONJ,21.089941024780273,108560,Y,CONJ,34.24115753173828,108560
347,many,ADJ,20.164344787597656,108560,muchos,PRON,34.046634674072266,108560
348,of,ADP,23.39690589904785,108560,de,ADP,30.933061599731445,108560
349,them,PRON,23.019691467285156,108560,ellos,PRON,34.91625213623047,108560
350,",",PUNCT,21.36919403076172,108560,",",PUNCT,31.491573333740234,108560
351,almost,ADV,20.977924346923828,108560,0,0,0.0,0
352,most,ADJ,20.54247283935547,108560,su,DET,34.110267639160156,108560
353,of,ADP,25.749168395996094,108560,en,ADP,32.49285888671875,108560
354,them,PRON,22.766136169433594,108560,mayoría,NOUN,32.383121490478516,108560
355,",",PUNCT,21.872285842895508,108560,",",PUNCT,31.43082046508789,108560
356,are,AUX,21.926591873168945,108560,son,AUX,32.74934768676758,108560
357,more,ADV,24.12086296081543,108560,para,ADP,33.50099182128906,108560
358,likely,ADJ,22.91495132446289,108560,a,ADP,34.30427551269531,108560
359,to,PART,22.558202743530273,108560,0,0,0.0,0
360,text,VERB,23.420879364013672,108560,escribir,VERB,36.91725540161133,108560
361,their,DET,25.12342071533203,108560,sus,DET,34.04849624633789,108560
362,friends,NOUN,20.628225326538086,108560,amigos,NOUN,35.60411071777344,108560
363,than,SCONJ,19.775598526000977,113160,que,SCONJ,31.17249870300293,113140
364,they,PRON,24.062156677246094,113160,0,0,0.0,0
365,are,AUX,24.40052604675293,113160,0,0,0.0,0
366,to,PART,23.21991539001465,113160,personalmente,ADV,36.49559020996094,113140
367,talk,VERB,24.25410270690918,113160,conversar,VERB,37.17083740234375,113140
368,to,ADP,22.007980346679688,113160,para,ADP,35.33546829223633,113140
369,them,PRON,21.854745864868164,113160,0,0,0.0,0
370,face,VERB,20.84981346130371,113160,0,0,0.0,0
371,to,ADP,21.920259475708008,113160,0,0,0.0,0
372,face,NOUN,21.76481819152832,113160,0,0,0.0,0
373,.,PUNCT,22.283292770385742,113160,.,PUNCT,33.53675079345703,113140
374,There,PRON,21.70357894897461,116160,0,0,0.0,0
375,'s,AUX,22.6466064453125,116160,Hay,AUX,33.43866729736328,116080
376,this,DET,21.953033447265625,116160,un,DET,35.87736892700195,116080
377,great,ADJ,19.724546432495117,116160,gran,ADJ,35.6304931640625,116080
378,piece,NOUN,23.162343978881836,116160,artículo,NOUN,32.952266693115234,116080
379,in,ADP,22.62417221069336,116160,en,ADP,32.233482360839844,116080
380,The,DET,22.651180267333984,116160,The,PROPN,33.95368957519531,116080
381,Atlantic,PROPN,19.68186378479004,116160,Atlantic,PROPN,37.93756103515625,116080
