,en,en,en,en,es,es,es,es
97,just,ADV,25.60137367248535,39901,década,NOUN,30.88100814819336,40357
98,call,VERB,22.51215362548828,39901,de,ADP,30.514652252197266,40357
99,it,PRON,20.47465705871582,39901,80,NOUN,33.96101379394531,40357
100,the,DET,19.13839340209961,39901,los,DET,32.94712448120117,40357
101,1980s,NUM,19.706995010375977,39901,0,0,0.0,0
102,--,PUNCT,20.71856689453125,39901,",",PUNCT,32.35554122924805,40357
103,people,NOUN,22.91356086730957,44380,no,ADV,35.461585998535156,44560
104,did,AUX,23.73075294494629,44380,se,PRON,34.30978012084961,44560
105,know,VERB,20.68594741821289,44380,sabía,VERB,37.20468521118164,44560
106,why,ADV,20.043203353881836,44380,mucho,ADV,37.159339904785156,44560
107,much,ADJ,22.625036239624023,44380,sobre,ADP,31.861148834228516,44560
108,about,ADP,20.47331428527832,44380,por,ADP,32.84036636352539,44560
109,n't,PART,24.11993408203125,44380,qué,PRON,32.9974479675293,44560
110,our,DET,22.978620529174805,44380,las,DET,34.38541030883789,44560
111,cells,NOUN,25.036115646362305,44380,células,NOUN,34.551727294921875,44560
112,are,AUX,24.472278594970703,44380,están,AUX,35.81538391113281,44560
113,coated,VERB,22.220142364501953,44380,recubiertas,ADJ,35.228878021240234,44560
114,with,ADP,21.14497184753418,44380,de,ADP,32.41707992553711,44560
115,sugar,NOUN,18.204917907714844,44380,azúcar,NOUN,35.20591735839844,44560
116,.,PUNCT,21.70974349975586,44380,.,PUNCT,33.008689880371094,44560
117,And,CCONJ,21.29371452331543,48658,Y,CONJ,34.140220642089844,48838
118,when,ADV,23.19224739074707,48658,una,DET,33.52024841308594,48838
119,I,PRON,25.294206619262695,48658,vez,NOUN,34.52714157104492,48838
120,dug,VERB,23.71393394470215,48658,repasé,VERB,35.013946533203125,48838
121,through,ADP,21.41775131225586,48658,0,0,0.0,0
122,my,DET,23.325305938720703,48658,mis,DET,31.986906051635742,48838
123,notes,NOUN,19.350942611694336,48658,apuntes,NOUN,36.21885299682617,48838
124,",",PUNCT,20.842304229736328,48658,",",PUNCT,29.317047119140625,48838
125,what,PRON,20.94179916381836,48658,me,PRON,31.503402709960938,48838
126,I,PRON,25.10293197631836,48658,cuenta,NOUN,33.20905685424805,48838
127,noticed,VERB,24.911218643188477,48658,di,VERB,32.02671813964844,48838
128,I,PRON,24.212411880493164,48658,que,SCONJ,35.09572982788086,48838
129,had,AUX,24.466894149780273,48658,había,AUX,33.139434814453125,48838
130,written,VERB,22.52268409729004,48658,escrito,VERB,33.90501022338867,48838
131,down,ADP,21.57707977294922,48658,de,ADP,29.371252059936523,48838
132,that,SCONJ,18.717117309570312,52649,que,SCONJ,31.78929328918457,52829
133,the,DET,20.625520706176758,52649,el,DET,33.50458908081055,52829
134,sugar,NOUN,18.237146377563477,52649,azúcar,NOUN,34.88014221191406,52829
135,is,AUX,21.177074432373047,52649,que,PRON,32.060142517089844,52829
136,coating,VERB,23.25618553161621,52649,recubre,VERB,34.19691467285156,52829
137,our,DET,23.308399200439453,52649,nuestras,DET,33.358924865722656,52829
138,cells,NOUN,20.923690795898438,52649,células,NOUN,33.93655014038086,52829
139,is,AUX,23.135766983032227,52649,es,AUX,35.90617752075195,52829
140,0,0,0.0,0,igual,ADJ,35.57386016845703,52829
141,like,SCONJ,20.16619873046875,52649,que,SCONJ,31.26478385925293,52829
142,the,DET,20.069908142089844,52649,la,DET,33.49225616455078,52829
143,sugar,NOUN,18.147451400756836,52649,capa,NOUN,33.05842971801758,52829
144,on,ADP,21.139217376708984,52649,de,ADP,31.559762954711914,52829
145,coating,NOUN,21.08010482788086,52649,azúcar,NOUN,35.75130081176758,52829
146,on,ADP,19.59406852722168,57218,que,SCONJ,32.15412902832031,57398
147,a,DET,21.86284065246582,57218,un,DET,35.31365966796875,57398
148,peanut,NOUN,18.740373611450195,57218,cacahuete,NOUN,30.812946319580078,57398
149,M,PROPN,20.128511428833008,57218,recubre,VERB,33.76493453979492,57398
150,and,CCONJ,21.065671920776367,57218,0,0,0.0,0
151,M.,PROPN,21.794086456298828,57218,M&M.,PROPN,34.452335357666016,57398
152,And,CCONJ,21.389795303344727,59018,Y,CONJ,33.98375701904297,59198
153,the,DET,21.57157325744629,59018,la,DET,34.494808197021484,59198
154,people,NOUN,22.037866592407227,59018,gente,NOUN,32.426631927490234,59198
155,thought,VERB,23.657331466674805,59018,pensaba,VERB,34.69620895385742,59198
156,coating,VERB,23.157838821411133,59018,que,SCONJ,32.25278091430664,59198
157,our,DET,23.5841007232666,59018,la,DET,33.09185791015625,59198
158,sugar,NOUN,18.153846740722656,59018,capa,NOUN,33.1414909362793,59198
159,on,ADP,21.075891494750977,59018,de,ADP,31.40312957763672,59198
160,cells,NOUN,20.217586517333984,59018,azúcar,NOUN,33.36408996582031,59198
161,0,0,0.0,0,de,ADP,30.29706382751465,59198
162,0,0,0.0,0,las,DET,33.73716354370117,59198
163,0,0,0.0,0,células,NOUN,34.38479232788086,59198
164,was,AUX,22.209447860717773,62708,era,AUX,34.00264358520508,62888
165,like,SCONJ,19.403972625732422,62708,como,SCONJ,34.547210693359375,62888
166,a,DET,22.630062103271484,62708,una,DET,34.36532211303711,62888
167,coating,NOUN,21.14872169494629,62708,capa,NOUN,30.654314041137695,62888
168,protective,ADJ,19.698331832885742,62708,protectora,ADJ,33.82649230957031,62888
169,that,SCONJ,20.677806854248047,64562,que,SCONJ,31.23173713684082,64742
170,somehow,ADV,22.788833618164062,64562,",",PUNCT,30.3223819732666,64742
171,0,0,0.0,0,de,ADP,30.322540283203125,64742
172,our,DET,25.12803840637207,64562,algún,DET,35.878448486328125,64742
173,cells,NOUN,22.836103439331055,64562,modo,NOUN,31.995254516601562,64742
174,.,PUNCT,22.1811580657959,64562,",",PUNCT,29.21281623840332,64742
175,made,VERB,24.08750343322754,64562,hacía,VERB,35.89376449584961,64742
176,or,CCONJ,21.826570510864258,64562,a,ADP,33.063385009765625,64742
177,0,0,0.0,0,las,DET,34.05772399902344,64742
178,0,0,0.0,0,células,NOUN,34.736942291259766,64742
179,0,0,0.0,0,más,ADV,39.04969024658203,64742
180,tougher,ADJ,18.534719467163086,64562,fuertes,ADJ,37.03915786743164,64742
181,0,0,0.0,0,o,CONJ,32.64093017578125,64742
182,stronger,ADJ,21.99170684814453,64562,resistentes,ADJ,34.78071212768555,64742
183,0,0,0.0,0,.,PUNCT,33.95599365234375,64742
184,But,CCONJ,22.495380401611328,68754,Pero,CONJ,33.44419479370117,68934
185,we,PRON,24.54135513305664,68754,0,0,0.0,0
186,now,ADV,24.52530860900879,68754,ahora,ADV,32.279083251953125,68934
187,know,VERB,24.142364501953125,68754,sabemos,VERB,33.2613410949707,68934
188,",",PUNCT,20.93482208251953,68754,",",PUNCT,31.2251033782959,68934
189,many,ADJ,18.77842140197754,68754,muchas,DET,35.38594055175781,68934
190,decades,NOUN,22.358278274536133,68754,décadas,NOUN,34.87759780883789,68934
191,later,ADV,22.029661178588867,68754,después,ADV,35.59672164916992,68934
192,",",PUNCT,21.058156967163086,68754,",",PUNCT,31.57645606994629,68934
193,that,SCONJ,20.69675636291504,70904,que,SCONJ,33.15787887573242,71084
194,it,PRON,23.740690231323242,70904,eso,PRON,32.9024543762207,71084
195,'s,AUX,21.128711700439453,70904,es,AUX,35.78801345825195,71084
196,much,ADV,24.582077026367188,70904,más,ADV,36.90196990966797,71084
197,more,ADV,24.273672103881836,70904,mucho,ADV,32.74673080444336,71084
198,complicated,ADJ,22.831417083740234,70904,complicado,ADJ,34.35494613647461,71084
199,than,SCONJ,23.28241729736328,70904,que,SCONJ,30.011205673217773,71084
200,that,DET,19.371238708496094,70904,0,0,0.0,0
201,",",PUNCT,20.794742584228516,70904,",",PUNCT,29.352935791015625,71084
202,and,CCONJ,18.973955154418945,73726,y,CONJ,35.25189208984375,73906
203,that,SCONJ,17.571969985961914,73726,que,SCONJ,32.099769592285156,73906
204,the,DET,21.38412857055664,73726,los,DET,35.008731842041016,73906
205,sugars,NOUN,18.61071014404297,73726,azúcares,NOUN,34.92067337036133,73906
206,on,ADP,19.785612106323242,73726,en,ADP,31.89004898071289,73906
207,our,DET,23.22488784790039,73726,las,DET,33.27128601074219,73906
208,cells,NOUN,23.406574249267578,73726,células,NOUN,34.318695068359375,73906
209,are,AUX,23.503738403320312,73726,son,AUX,36.35966110229492,73906
210,actually,ADV,25.299036026000977,73726,en,ADP,34.071956634521484,73906
211,0,0,0.0,0,realidad,NOUN,34.26559829711914,73906
212,very,ADV,26.32663917541504,73726,muy,ADV,35.25484085083008,73906
213,complex,ADJ,21.813356399536133,73726,complejos,ADJ,35.811363220214844,73906
214,.,PUNCT,21.660400390625,73726,.,PUNCT,32.31902313232422,73906
215,And,CCONJ,20.46722412109375,79003,Y,CONJ,34.75442886352539,79183
216,if,SCONJ,20.589017868041992,79003,que,SCONJ,32.15440368652344,79183
217,you,PRON,23.949411392211914,79003,si,SCONJ,33.50730514526367,79183
218,could,VERB,25.321653366088867,79003,pudieran,AUX,34.43598175048828,79183
219,shrink,VERB,26.37052345275879,79003,encogerse,PROPN,31.6058406829834,79183
220,yourself,PRON,23.70375633239746,79003,y,CONJ,35.02353286743164,79183
221,down,ADP,22.728849411010742,79003,convertirse,PROPN,32.11738967895508,79183
222,to,ADP,19.871967315673828,79003,en,ADP,34.113704681396484,79183
223,a,DET,22.648513793945312,79003,un,DET,37.20212936401367,79183
224,little,ADJ,20.015438079833984,79003,avión,NOUN,31.803380966186523,79183
225,miniature,ADJ,21.188766479492188,79003,en,ADP,34.01946258544922,79183
226,airplane,NOUN,20.974103927612305,79003,miniatura,NOUN,31.38508415222168,79183
227,and,CCONJ,19.64508819580078,84539,y,CONJ,33.62344741821289,84719
228,fly,VERB,21.770328521728516,84539,planear,VERB,33.427452087402344,84719
229,along,ADP,21.06188201904297,84539,por,ADP,35.05400848388672,84719
230,right,ADV,21.037395477294922,84539,toda,DET,35.73298645019531,84719
231,the,DET,21.83736801147461,84539,la,DET,31.880176544189453,84719
232,surface,NOUN,19.746971130371094,84539,superficie,NOUN,31.77301597595215,84719
233,of,ADP,22.956392288208008,84539,de,ADP,31.84925079345703,84719
234,your,DET,22.75945281982422,84539,sus,DET,32.96601486206055,84719
235,cells,NOUN,19.86189842224121,84539,células,NOUN,34.73258972167969,84719
236,",",PUNCT,19.96312713623047,84539,",",PUNCT,31.61824607849121,84719
237,it,PRON,24.857980728149414,88345,algo,PRON,32.769630432128906,88525
238,might,VERB,25.147132873535156,88345,verían,VERB,33.640071868896484,88525
239,look,VERB,26.433921813964844,88345,así,ADV,33.67856216430664,88525
240,something,PRON,21.78459930419922,88345,0,0,0.0,0
241,like,SCONJ,20.397682189941406,88345,0,0,0.0,0
242,this,DET,23.53714370727539,88345,0,0,0.0,0
243,--,PUNCT,20.796125411987305,88345,...,PUNCT,31.497318267822266,88525
244,with,ADP,21.21976089477539,90735,con,ADP,32.30148696899414,90915
245,features,NOUN,20.508281707763672,90735,formas,NOUN,35.12601089477539,90915
246,geographical,ADJ,19.30287742614746,90735,geométricas,ADJ,36.653358459472656,90915
247,.,PUNCT,20.786542892456055,90735,.,PUNCT,32.996822357177734,90915
248,And,CCONJ,21.07062339782715,92960,Donde,SCONJ,29.530078887939453,93140
249,now,ADV,22.62080955505371,92960,0,0,0.0,0
250,",",PUNCT,21.26702117919922,92960,0,0,0.0,0
251,the,DET,19.373737335205078,92960,los,DET,37.04158020019531,93140
252,complex,ADJ,19.302961349487305,92960,complejos,ADJ,34.31985092163086,93140
253,sugars,NOUN,21.039567947387695,92960,azúcares,NOUN,36.615474700927734,93140
254,are,AUX,24.72751235961914,92960,son,AUX,34.386966705322266,93140
255,these,DET,23.270488739013672,92960,estos,DET,33.182586669921875,93140
256,trees,NOUN,22.490009307861328,92960,arbustos,NOUN,34.76422882080078,93140
257,and,CCONJ,25.748254776000977,92960,y,CONJ,34.71043014526367,93140
258,bushes,NOUN,21.760347366333008,92960,árboles,NOUN,35.424312591552734,93140
259,--,PUNCT,21.3719482421875,92960,...,PUNCT,31.990991592407227,93140
260,weeping,NOUN,21.616168975830078,97014,sauces,PROPN,32.792457580566406,97194
261,willows,NOUN,23.29704475402832,97014,llorones,NOUN,33.72172927856445,97194
262,that,DET,22.779537200927734,97014,que,PRON,34.46638107299805,97194
263,are,AUX,25.575340270996094,97014,se,PRON,31.223108291625977,97194
264,swaying,VERB,24.18344497680664,97014,mecen,VERB,37.73527908325195,97194
265,in,ADP,21.985815048217773,97014,con,ADP,34.29984664916992,97194
266,the,DET,22.821212768554688,97014,el,DET,33.54631805419922,97194
267,wind,NOUN,19.48418426513672,97014,viento,NOUN,31.35774040222168,97194
268,and,CCONJ,22.178436279296875,99570,y,CONJ,32.717498779296875,99750
269,0,0,0.0,0,se,PRON,31.783899307250977,99750
270,moving,VERB,23.044479370117188,99570,mueven,VERB,37.89702224731445,99750
271,with,ADP,19.388463973999023,99570,con,ADP,33.23906326293945,99750
272,the,DET,22.739585876464844,99570,las,DET,32.2269287109375,99750
273,waves,NOUN,21.653316497802734,99570,ondas,NOUN,33.883365631103516,99750
274,.,PUNCT,22.112415313720703,99570,.,PUNCT,32.0278434753418,99750
275,And,CCONJ,21.233552932739258,101631,Y,CONJ,32.23379135131836,101811
276,when,ADV,23.13135528564453,101631,cuando,SCONJ,35.95553970336914,101811
277,I,PRON,25.56607437133789,101631,empecé,AUX,34.524871826171875,101811
278,started,VERB,26.653398513793945,101631,a,ADP,33.50344467163086,101811
279,thinking,VERB,25.049772262573242,101631,pensar,VERB,35.70335006713867,101811
280,about,ADP,23.573015213012695,101631,sobre,ADP,32.29963684082031,101811
281,all,DET,20.560863494873047,101631,todos,DET,30.59109115600586,101811
282,these,DET,21.25914192199707,101631,estos,DET,34.90556716918945,101811
283,sugars,NOUN,18.6513671875,101631,azúcares,NOUN,35.914302825927734,101811
284,complex,ADJ,20.250579833984375,101631,complejos,ADJ,34.114349365234375,101811
285,that,DET,19.871355056762695,105468,que,SCONJ,31.836280822753906,105648
286,are,AUX,23.953643798828125,105468,son,AUX,34.113983154296875,105648
287,like,SCONJ,20.390565872192383,105468,como,SCONJ,34.94602966308594,105648
288,this,DET,22.268787384033203,105468,el,DET,34.29910659790039,105648
289,foliage,NOUN,20.694204330444336,105468,follaje,NOUN,31.762378692626953,105648
290,on,ADP,20.283912658691406,105468,de,ADP,32.25812530517578,105648
291,our,DET,23.654903411865234,105468,las,DET,32.71309280395508,105648
292,cells,NOUN,21.143394470214844,105468,células,NOUN,33.58412551879883,105648
293,",",PUNCT,19.999027252197266,105468,",",PUNCT,31.326940536499023,105648
294,it,PRON,24.409500122070312,108418,se,PRON,32.76139831542969,108598
295,became,VERB,25.61414909362793,108418,convirtió,VERB,38.02465057373047,108598
296,one,NUM,20.28602409362793,108418,en,ADP,33.40449142456055,108598
297,I,PRON,25.157028198242188,108418,uno,PRON,33.08354949951172,108598
298,of,ADP,23.79679298400879,108418,de,ADP,31.042219161987305,108598
299,the,DET,19.463647842407227,108418,los,DET,36.523868560791016,108598
300,problems,NOUN,20.40924835205078,108418,problemas,NOUN,35.91387176513672,108598
301,most,ADV,21.827791213989258,108418,más,ADV,39.480953216552734,108598
302,interesting,ADJ,21.472759246826172,108418,interesantes,ADJ,38.70909881591797,108598
303,that,DET,21.32114028930664,108418,que,SCONJ,33.862937927246094,108598
304,0,0,0.0,0,he,AUX,35.263423919677734,108598
305,encountered,VERB,22.197486877441406,108418,tratado,VERB,35.45443344116211,108598
306,as,SCONJ,22.568466186523438,111559,como,SCONJ,35.00225830078125,111925
307,a,DET,24.412288665771484,111559,bióloga,VERB,31.110294342041016,111925
308,biologist,NOUN,19.86602210998535,111559,y,CONJ,32.131675720214844,111925
309,and,CCONJ,21.452547073364258,111559,0,0,0.0,0
310,also,ADV,18.771743774414062,111559,también,ADV,32.46331024169922,111925
311,as,SCONJ,20.879093170166016,111559,como,SCONJ,34.811004638671875,111925
312,a,DET,22.9570369720459,111559,0,0,0.0,0
313,chemist,NOUN,19.844402313232422,111559,química,NOUN,30.341915130615234,111925
314,.,PUNCT,21.782541275024414,111559,.,PUNCT,33.16941452026367,111925
315,And,CCONJ,20.167633056640625,115477,Y,CONJ,32.39298629760742,115657
316,so,ADV,19.682205200195312,115477,así,ADV,35.042381286621094,115657
317,now,ADV,22.67028045654297,115477,ahora,ADV,32.951072692871094,115657
318,we,PRON,25.043405532836914,115477,solemos,AUX,34.8900260925293,115657
319,tend,VERB,23.108402252197266,115477,entender,VERB,37.009368896484375,115657
320,to,PART,22.807043075561523,115477,0,0,0.0,0
321,think,VERB,24.527769088745117,115477,0,0,0.0,0
322,about,ADP,22.794879913330078,115477,0,0,0.0,0
323,the,DET,20.816938400268555,115477,los,DET,36.51009750366211,115657
324,sugars,NOUN,17.822772979736328,115477,azúcares,NOUN,35.2162971496582,115657
325,that,DET,19.998184204101562,118436,que,SCONJ,31.383399963378906,118616
326,are,AUX,24.679668426513672,118436,0,0,0.0,0
327,populating,VERB,24.611316680908203,118436,pueblan,VERB,35.87098693847656,118616
328,the,DET,23.22686767578125,118436,la,DET,34.78182601928711,118616
329,surface,NOUN,20.232887268066406,118436,superficie,NOUN,31.099529266357422,118616
330,of,ADP,23.843868255615234,118436,de,ADP,32.0054817199707,118616
331,our,DET,23.612075805664062,118436,las,DET,34.05541229248047,118616
332,cells,NOUN,19.945541381835938,118436,células,NOUN,34.4363899230957,118616
333,as,SCONJ,22.173002243041992,121728,como,SCONJ,36.5557746887207,121908
334,a,DET,23.94892120361328,121728,un,DET,37.86457443237305,121908
335,language,NOUN,20.786123275756836,121728,lenguaje,NOUN,33.01267623901367,121908
336,.,PUNCT,21.479961395263672,121728,.,PUNCT,31.257959365844727,121908
337,They,PRON,25.311931610107422,124162,0,0,0.0,0
338,have,AUX,22.502836227416992,124162,0,0,0.0,0
339,a,DET,23.33143424987793,124162,sus,DET,30.212297439575195,124342
340,lot,NOUN,23.151649475097656,124162,información,NOUN,28.88974380493164,124342
341,of,ADP,25.616018295288086,124162,en,ADP,33.40900802612305,124342
342,information,NOUN,21.499340057373047,124162,montones,NOUN,34.57771301269531,124342
343,stored,VERB,22.4419002532959,124162,Almacenan,VERB,34.74469757080078,124342
344,in,ADP,22.298616409301758,124162,de,ADP,32.25129318237305,124342
345,their,DET,22.178508758544922,124162,0,0,0.0,0
346,complex,ADJ,22.34840202331543,124162,complejas,ADJ,35.8680305480957,124342
347,structures,NOUN,23.952713012695312,124162,estructuras,NOUN,34.94972229003906,124342
348,.,PUNCT,21.088415145874023,124162,.,PUNCT,33.61408233642578,124342
349,But,CCONJ,22.259273529052734,128961,Pero,CONJ,33.3663330078125,129142
350,what,PRON,20.04178237915039,128961,",",PUNCT,28.716686248779297,129142
351,are,AUX,23.239395141601562,128961,¿,PUNCT,31.444120407104492,129142
352,they,PRON,21.310144424438477,128961,qué,PRON,32.03037643432617,129142
353,trying,VERB,23.581830978393555,128961,intentan,VERB,35.01701736450195,129142
354,to,PART,24.820465087890625,128961,decirnos,NOUN,34.90736770629883,129142
355,tell,VERB,27.310550689697266,128961,0,0,0.0,0
356,us,PRON,25.276525497436523,128961,0,0,0.0,0
357,?,PUNCT,21.248132705688477,128961,?,PUNCT,32.18317413330078,129142
358,I,PRON,24.078153610229492,132368,Les,PRON,28.061952590942383,132548
359,can,VERB,24.229415893554688,132368,conocemos,VERB,33.73612594604492,132548
360,tell,VERB,25.030969619750977,132368,decir,VERB,36.70236587524414,132548
361,you,PRON,23.567991256713867,132368,0,0,0.0,0
362,that,SCONJ,20.569316864013672,132368,que,SCONJ,33.339996337890625,132548
363,we,PRON,25.546550750732422,132368,parte,NOUN,33.292110443115234,132548
364,do,AUX,22.580530166625977,132368,puedo,AUX,36.24894714355469,132548
365,know,VERB,22.191375732421875,132368,de,ADP,29.784828186035156,132548
366,some,DET,22.876304626464844,132368,la,DET,33.46668243408203,132548
367,information,NOUN,18.66250228881836,132368,información,NOUN,29.9542179107666,132548
368,that,DET,17.880783081054688,135707,que,PRON,33.286964416503906,135887
369,comes,VERB,21.92424201965332,135707,proviene,VERB,36.91294479370117,135887
370,from,ADP,20.812789916992188,135707,de,ADP,31.435611724853516,135887
371,these,DET,23.161518096923828,135707,estos,DET,34.471038818359375,135887
372,sugars,NOUN,18.20102310180664,135707,azúcares,NOUN,34.804683685302734,135887
373,",",PUNCT,19.953210830688477,135707,",",PUNCT,30.43260383605957,135887
374,and,CCONJ,20.348939895629883,137336,y,CONJ,35.364967346191406,137516
