,en,en,en,en,es,es,es,es
80,Bergen,PROPN,22.349393844604492,100260,Gira,PROPN,33.03010177612305,100260
81,:,PUNCT,19.78042221069336,100260,:,PUNCT,29.84956932067871,100260
82,Well,INTJ,23.695894241333008,100260,0,0,0.0,0
83,",",PUNCT,20.6761417388916,100260,simplemente,ADV,32.92097854614258,100260
84,he,PRON,23.909517288208008,100260,0,0,0.0,0
85,turns,VERB,24.30021858215332,100260,Stefan,VERB,32.31569290161133,100260
86,putting,VERB,25.94379234313965,102260,volteando,VERB,36.20534133911133,102260
87,his,DET,25.451440811157227,102260,la,DET,31.361724853515625,102260
88,just,ADV,23.84635353088379,102260,cabeza,NOUN,32.79534149169922,102260
89,by,ADP,22.679794311523438,102260,a,ADP,31.302677154541016,102260
90,the,DET,21.731998443603516,102260,un,DET,35.14961624145508,102260
91,head,NOUN,21.508344650268555,102260,lado,NOUN,30.12087059020996,102260
92,one,NUM,20.60359001159668,102260,u,CONJ,30.14154624938965,102260
93,or,CCONJ,21.597232818603516,102260,otro,PRON,35.50466537475586,102260
94,.,PUNCT,21.583145141601562,102260,.,PUNCT,33.086421966552734,102260
95,on,ADP,20.133466720581055,102260,En,ADP,32.618595123291016,104260
96,side,NOUN,19.483673095703125,102260,ocasiones,NOUN,35.325111389160156,104260
97,other,ADJ,22.455015182495117,102260,se,PRON,32.26871109008789,104260
98,0,0,0.0,0,ayuda,VERB,33.94524383544922,104260
99,0,0,0.0,0,con,ADP,34.43547439575195,104260
100,0,0,0.0,0,las,DET,31.54369354248047,104260
101,0,0,0.0,0,manos,NOUN,31.943117141723633,104260
102,0,0,0.0,0,",",PUNCT,31.1518497467041,104260
103,sometimes,ADV,22.29715919494629,107260,o,CONJ,33.80316925048828,107260
104,even,ADV,20.078227996826172,107260,aún,ADV,35.52493667602539,107260
105,with,ADP,20.787363052368164,107260,con,ADP,30.5849609375,107260
106,the,DET,20.84974479675293,107260,la,DET,32.41201400756836,107260
107,leg,NOUN,18.38335418701172,107260,pierna,NOUN,29.464427947998047,107260
108,.,PUNCT,21.594141006469727,107260,.,PUNCT,33.93857192993164,107260
109,0,0,0.0,0,Es,NOUN,33.55280685424805,109260
110,0,0,0.0,0,decir,NOUN,34.21246337890625,109260
111,0,0,0.0,0,",",PUNCT,31.348400115966797,109260
112,0,0,0.0,0,actúa,VERB,34.899742126464844,109260
113,0,0,0.0,0,como,SCONJ,36.88713073730469,109260
114,0,0,0.0,0,un,DET,37.048439025878906,109260
115,0,0,0.0,0,fuselaje,NOUN,32.97698974609375,109260
116,0,0,0.0,0,humano,ADJ,36.12633514404297,109260
117,0,0,0.0,0,.,PUNCT,32.90740966796875,109260
118,He,PRON,22.622800827026367,109701,Eso,PRON,32.97098159790039,112260
119,'s,AUX,23.372108459472656,109701,es,AUX,34.0661506652832,112260
120,acting,VERB,19.230594635009766,109701,0,0,0.0,0
121,as,SCONJ,24.630762100219727,109701,0,0,0.0,0
122,a,DET,24.139057159423828,109701,0,0,0.0,0
123,human,ADJ,21.11784553527832,109701,único,ADJ,33.56086730957031,112260
124,fuselage,NOUN,20.532129287719727,109701,0,0,0.0,0
125,",",PUNCT,20.795207977294922,109701,.,PUNCT,31.897186279296875,112260
126,so,ADV,19.550506591796875,109701,0,0,0.0,0
127,to,PART,21.91023063659668,109701,0,0,0.0,0
128,say,VERB,22.89995574951172,109701,0,0,0.0,0
129,.,PUNCT,21.173858642578125,109701,0,0,0.0,0
130,And,CCONJ,19.051513671875,113824,Narrador,NOUN,31.90206527709961,116260
131,0,0,0.0,0,:,PUNCT,30.714693069458008,116260
132,'s,AUX,23.946590423583984,113824,Si,SCONJ,32.551658630371094,116260
133,quite,ADV,23.60198402404785,113824,arquea,VERB,35.78632736206055,116260
134,that,DET,20.246355056762695,113824,la,DET,31.21829605102539,116260
135,unique,ADJ,19.26673698425293,113824,espalda,NOUN,29.94340705871582,116260
136,.,PUNCT,21.94611358642578,113824,",",PUNCT,29.597633361816406,116260
137,Narrator,NOUN,20.848440170288086,117420,altura,NOUN,28.59531021118164,118259
138,:,PUNCT,19.91411781311035,117420,.,PUNCT,33.12307357788086,118259
139,When,ADV,22.52880859375,117420,adelante,ADV,36.49314498901367,129260
140,he,PRON,24.365938186645508,117420,Si,SCONJ,34.16706466674805,129260
141,arches,VERB,25.612567901611328,117420,empuja,VERB,32.91971969604492,129260
142,his,DET,21.675880432128906,117420,los,DET,36.21160888671875,129260
143,back,NOUN,18.968603134155273,117420,hacia,ADP,33.6549186706543,129260
144,",",PUNCT,20.331356048583984,117420,",",PUNCT,31.47269058227539,129260
145,he,PRON,23.48798942565918,117420,0,0,0.0,0
146,gains,VERB,21.968908309936523,117420,gana,VERB,33.3048095703125,118259
147,altitude,NOUN,17.97763442993164,117420,hombros,NOUN,34.67380142211914,129260
148,.,PUNCT,21.100126266479492,117420,0,0,0.0,0
149,When,ADV,22.8319034576416,130188,0,0,0.0,0
150,he,PRON,24.888750076293945,130188,se,PRON,34.19243240356445,131260
151,pushes,VERB,25.696640014648438,130188,va,VERB,34.49565505981445,131260
152,his,DET,23.011245727539062,130188,0,0,0.0,0
153,shoulders,NOUN,22.177425384521484,130188,picada,NOUN,31.693777084350586,131260
154,forward,ADV,20.593971252441406,130188,0,0,0.0,0
155,",",PUNCT,20.54874038696289,130188,.,PUNCT,33.84422302246094,131260
156,he,PRON,25.269132614135742,130188,0,0,0.0,0
157,goes,VERB,26.293813705444336,130188,0,0,0.0,0
158,into,ADP,20.063209533691406,130188,en,ADP,36.35319137573242,131260
159,a,DET,22.225311279296875,130188,0,0,0.0,0
160,dive,NOUN,18.90387535095215,130188,0,0,0.0,0
161,.,PUNCT,21.86180305480957,130188,0,0,0.0,0
162,Swiss,PROPN,21.52098846435547,141260,Texto,NOUN,31.320829391479492,141260
163,[,PUNCT,21.19561195373535,141260,:,PUNCT,31.79376220703125,141260
164,Alps,PROPN,20.528060913085938,141260,Alpes,PROPN,31.492000579833984,141260
165,],PUNCT,21.796785354614258,141260,suizos,ADJ,32.466094970703125,141260
166,[,PUNCT,18.1541748046875,197884,Cruzando,VERB,33.25751876831055,198260
167,Strait,PROPN,21.224987030029297,197884,el,DET,35.974552154541016,198260
168,of,ADP,23.9385929107666,197884,de,ADP,30.00672721862793,198260
169,Gibraltar,PROPN,20.70927619934082,197884,Gibraltar,PROPN,36.87565994262695,198260
170,crossing,NOUN,19.690166473388672,197884,estrecho,NOUN,28.723533630371094,198260
171,],PUNCT,22.890382766723633,197884,0,0,0.0,0
172,[,PUNCT,19.94321632385254,227260,Cruzando,VERB,33.17605972290039,227260
173,English,PROPN,20.520822525024414,227260,el,DET,36.004703521728516,227260
174,crossing,NOUN,20.98943328857422,227260,canal,NOUN,29.522680282592773,227260
175,0,0,0.0,0,de,ADP,30.579256057739258,227260
176,0,0,0.0,0,la,DET,32.2368049621582,227260
177,Channel,PROPN,20.17005729675293,227260,Mancha,PROPN,35.59135437011719,227260
178,0,0,0.0,0,Cronista,NOUN,30.066492080688477,229260
179,],PUNCT,22.337779998779297,227260,:,PUNCT,33.09581756591797,229260
180,0,0,0.0,0,Ahí,ADV,33.096981048583984,229260
181,0,0,0.0,0,va,VERB,31.98492431640625,229260
182,0,0,0.0,0,.,PUNCT,32.88807678222656,229260
183,Commentator,PROPN,18.962371826171875,229903,Yves,PROPN,34.09233856201172,231260
184,One,NUM,19.41972541809082,229903,Es,AUX,32.28421401977539,231260
185,:,PUNCT,19.386554718017578,229903,.,PUNCT,31.383750915527344,231260
186,There,ADV,18.298789978027344,229903,Rossy,PROPN,35.238975524902344,231260
187,he,PRON,23.654495239257812,229903,0,0,0.0,0
188,goes,VERB,24.677637100219727,229903,0,0,0.0,0
189,.,PUNCT,21.08075714111328,229903,0,0,0.0,0
190,0,0,0.0,0,Parece,VERB,34.74500274658203,233260
191,Yves,PROPN,20.97694206237793,231736,que,SCONJ,34.37562561035156,233260
192,There,PRON,20.097021102905273,231736,se,PRON,31.85613250732422,233260
193,Rossy,PROPN,20.748552322387695,231736,abrieron,VERB,34.6324577331543,233260
194,0,0,0.0,0,las,DET,34.5014533996582,233260
195,0,0,0.0,0,alas,NOUN,33.45036697387695,233260
196,.,PUNCT,20.219667434692383,231736,",",PUNCT,31.88106918334961,233260
197,is,AUX,24.111000061035156,231736,están,AUX,35.32722854614258,233260
198,0,0,0.0,0,abiertas,ADJ,32.739192962646484,233260
199,0,0,0.0,0,.,PUNCT,33.456024169921875,233260
200,So,ADV,19.710168838500977,236260,Primer,ADJ,32.27939224243164,236260
201,moment,NOUN,20.583040237426758,236260,momento,NOUN,31.809032440185547,236260
202,first,ADJ,18.772083282470703,236260,crítico,ADJ,32.87858200073242,236260
203,",",PUNCT,21.2158260345459,236260,",",PUNCT,30.642780303955078,236260
204,our,DET,23.993553161621094,236260,están,AUX,35.6685676574707,236260
205,critical,ADJ,19.681352615356445,236260,abiertas,ADJ,32.58247756958008,236260
206,it,PRON,23.02212142944336,236260,.,PUNCT,33.452640533447266,236260
207,'s,AUX,22.509679794311523,236260,Está,AUX,38.00385665893555,238260
208,open,ADJ,20.596515655517578,236260,bajando,VERB,35.39834213256836,238260
209,.,PUNCT,21.426040649414062,236260,.,PUNCT,33.336708068847656,238260
210,0,0,0.0,0,¿,PUNCT,30.22563934326172,238260
211,0,0,0.0,0,Está,AUX,36.655372619628906,238260
212,0,0,0.0,0,volando,VERB,33.053462982177734,238260
213,0,0,0.0,0,?,PUNCT,33.78584289550781,238260
214,He,PRON,24.326265335083008,239073,Cronista,PROPN,30.86042022705078,241260
215,is,AUX,25.83348846435547,239073,2,NUM,33.94846725463867,241260
216,.,PUNCT,22.770532608032227,239073,:,PUNCT,29.440149307250977,241260
217,down,ADV,21.44247817993164,239073,Parece,VERB,34.10087585449219,241260
218,0,0,0.0,0,que,SCONJ,34.211524963378906,241260
219,he,PRON,22.721040725708008,239073,se,PRON,32.96751403808594,241260
220,Is,AUX,19.004589080810547,239073,ha,AUX,36.489349365234375,241260
221,flying,VERB,24.42726707458496,239073,estabilizado,VERB,31.754247665405273,241260
222,?,PUNCT,20.909086227416992,239073,.,PUNCT,33.35475158691406,241260
223,Commentator,PROPN,20.38938331604004,242092,0,0,0.0,0
224,Two,NUM,20.13443946838379,242092,a,ADP,32.21493911743164,243260
225,:,PUNCT,19.538188934326172,242092,.,PUNCT,33.69778823852539,243260
226,It,PRON,23.842134475708008,242092,0,0,0.0,0
227,looks,VERB,26.074068069458008,242092,ascender,VERB,35.14336395263672,243260
228,like,SCONJ,20.767189025878906,242092,0,0,0.0,0
229,he,PRON,22.584922790527344,242092,0,0,0.0,0
230,'s,AUX,20.837080001831055,242092,Comienza,AUX,35.46439743041992,243260
231,stabilized,VERB,22.099164962768555,242092,0,0,0.0,0
232,.,PUNCT,20.268888473510742,242092,0,0,0.0,0
233,He,PRON,22.685688018798828,244310,Cronista,NOUN,29.97273826599121,245260
234,'s,AUX,23.465351104736328,244310,:,PUNCT,33.337642669677734,245260
235,to,PART,24.781084060668945,244310,Ahí,ADV,31.999305725097656,245260
236,starting,VERB,22.878129959106445,244310,está,VERB,33.094146728515625,245260
237,his,DET,23.395639419555664,244310,ese,DET,34.15254592895508,245260
238,climb,NOUN,20.820524215698242,244310,giro,NOUN,30.745315551757812,245260
239,0,0,0.0,0,de,ADP,32.301212310791016,245260
240,0,0,0.0,0,90,NUM,33.950965881347656,245260
241,0,0,0.0,0,grados,NOUN,34.16957473754883,245260
242,0,0,0.0,0,del,ADP,34.368751525878906,245260
243,0,0,0.0,0,que,PRON,33.374481201171875,245260
244,make,VERB,25.461923599243164,244310,hablaba,VERB,32.483543395996094,245260
245,.,PUNCT,21.234878540039062,244310,",",PUNCT,30.501142501831055,245260
246,0,0,0.0,0,lo,PRON,31.726266860961914,245260
247,0,0,0.0,0,saca,VERB,33.300331115722656,245260
248,0,0,0.0,0,.,PUNCT,31.40950584411621,245260
249,Commentator,PROPN,18.965730667114258,245859,Salió,VERB,32.245521545410156,247260
250,One,NUM,19.386615753173828,245859,fuera,ADV,35.17633819580078,247260
251,:,PUNCT,19.59295654296875,245859,",",PUNCT,31.203575134277344,247260
252,There,PRON,21.625648498535156,245859,sobre,ADP,34.040245056152344,247260
253,'s,AUX,22.13092613220215,245859,0,0,0.0,0
254,that,DET,18.882631301879883,245859,el,DET,34.75226974487305,247260
255,90,NUM,21.681737899780273,245859,0,0,0.0,0
256,degree,NOUN,21.46685218811035,245859,canal,NOUN,29.913347244262695,247260
257,turn,NOUN,18.823047637939453,245859,0,0,0.0,0
258,.,PUNCT,21.299341201782227,245859,.,PUNCT,32.909664154052734,247260
259,He,PRON,22.987714767456055,248098,0,0,0.0,0
260,'s,AUX,22.143756866455078,248098,está,VERB,31.956893920898438,249260
261,out,ADV,19.891826629638672,248098,Ahí,ADV,33.7493896484375,249260
262,over,ADP,20.94989776611328,248098,Rossy,PROPN,35.389564514160156,249260
263,the,DET,21.203216552734375,248098,Yves,PROPN,33.97063064575195,249260
264,channel,NOUN,18.1429386138916,248098,0,0,0.0,0
265,.,PUNCT,20.531017303466797,248098,.,PUNCT,31.46946144104004,249260
266,There,PRON,20.097021102905273,250369,Ahora,ADV,31.482240676879883,251260
267,0,0,0.0,0,ya,ADV,33.13216018676758,251260
268,Yves,PROPN,20.97694206237793,250369,no,ADV,32.45415115356445,251260
269,is,AUX,24.111000061035156,250369,hay,AUX,35.73151779174805,251260
270,Rossy,PROPN,20.748552322387695,250369,regreso,NOUN,34.41836929321289,251260
271,.,PUNCT,20.219667434692383,250369,.,PUNCT,33.10029220581055,251260
272,turning,VERB,21.948545455932617,251722,Está,VERB,36.51959228515625,253260
273,is,AUX,23.613134384155273,251722,sobre,ADP,32.56050491333008,253260
274,no,DET,25.180477142333984,251722,el,DET,33.85947036743164,253260
275,There,PRON,21.049049377441406,251722,canal,NOUN,29.208354949951172,253260
276,back,ADV,23.125890731811523,251722,de,ADP,30.603357315063477,253260
277,now,ADV,23.678043365478516,251722,la,DET,32.187686920166016,253260
278,0,0,0.0,0,Mancha,PROPN,34.925437927246094,253260
279,.,PUNCT,22.69669532775879,251722,",",PUNCT,29.20395851135254,253260
280,0,0,0.0,0,en,ADP,32.383689880371094,253260
281,0,0,0.0,0,camino,NOUN,31.762590408325195,253260
282,0,0,0.0,0,.,PUNCT,31.40303611755371,253260
283,He,PRON,24.419063568115234,253661,0,0,0.0,0
284,is,AUX,25.552608489990234,253661,y,CONJ,31.929603576660156,256260
285,over,ADP,21.380773544311523,253661,0,0,0.0,0
286,the,DET,21.066905975341797,253661,0,0,0.0,0
287,English,PROPN,20.601491928100586,253661,Señoras,PROPN,35.08211135864258,256260
288,Channel,PROPN,20.273195266723633,253661,0,0,0.0,0
289,and,CCONJ,22.343050003051758,253661,0,0,0.0,0
290,under,ADP,20.952037811279297,253661,0,0,0.0,0
291,way,NOUN,18.936643600463867,253661,señores,NOUN,34.32059860229492,256260
292,.,PUNCT,21.066986083984375,253661,",",PUNCT,31.929019927978516,256260
293,has,AUX,24.7260684967041,258260,ha,AUX,36.793331146240234,258260
294,begun,VERB,23.647598266601562,258260,comenzado,VERB,35.01527404785156,258260
295,a,DET,21.728412628173828,258260,un,DET,37.2148323059082,258260
296,flight,NOUN,20.99825096130371,258260,vuelo,NOUN,33.298221588134766,258260
297,historic,ADJ,20.576967239379883,258260,histórico,ADJ,35.04365158081055,258260
298,.,PUNCT,22.2084903717041,258260,.,PUNCT,32.651363372802734,258260
299,National,PROPN,20.660207748413086,260880,Cronista,PROPN,30.688182830810547,280260
300,Images,NOUN,19.02472496032715,260880,2,NUM,33.558902740478516,280260
301,:,PUNCT,21.18500518798828,260880,:,PUNCT,31.445096969604492,280260
302,[,PUNCT,20.412826538085938,260880,Lo,DET,32.4665412902832,280260
303,0,0,0.0,0,que,PRON,32.3379020690918,280260
304,],PUNCT,23.241437911987305,260880,va,AUX,35.712398529052734,280260
305,0,0,0.0,0,a,ADP,34.1682014465332,280260
306,0,0,0.0,0,hacer,VERB,36.004947662353516,280260
307,0,0,0.0,0,al,ADP,33.741485595703125,280260
308,Geographic,PROPN,19.010652542114258,260880,acercarse,PROPN,31.802499771118164,280260
309,0,0,0.0,0,al,ADP,35.9764518737793,280260
310,0,0,0.0,0,piso,NOUN,32.63369369506836,280260
311,Commentator,PROPN,20.408689498901367,280425,es,AUX,35.499881744384766,282260
312,Two,NUM,20.26790428161621,280425,tirar,VERB,33.86368942260742,282260
313,:,PUNCT,18.715505599975586,280425,de,ADP,34.243553161621094,282260
314,And,CCONJ,19.93761444091797,280425,0,0,0.0,0
315,as,SCONJ,20.177698135375977,280425,0,0,0.0,0
316,he,PRON,24.409561157226562,280425,para,ADP,34.89448165893555,282260
317,approaches,VERB,25.23154640197754,280425,encender,VERB,36.52009963989258,282260
318,the,DET,22.13779640197754,280425,esas,DET,34.972511291503906,282260
319,ground,NOUN,18.363908767700195,280425,palancas,NOUN,35.330562591552734,282260
320,",",PUNCT,20.553569793701172,280425,",",PUNCT,30.433605194091797,282260
321,he,PRON,23.635589599609375,282798,poco,PRON,32.702964782714844,284260
322,'s,AUX,22.3781681060791,282798,0,0,0.0,0
323,going,VERB,24.209877014160156,282798,desacelerar,VERB,34.71684265136719,284260
324,to,PART,23.308652877807617,282798,y,CONJ,33.00172805786133,284260
325,pull,VERB,25.126943588256836,282798,luego,ADV,33.87826156616211,284260
326,down,ADP,22.35934066772461,282798,0,0,0.0,0
327,on,ADP,21.30341339111328,282798,0,0,0.0,0
328,those,DET,23.532093048095703,282798,un,DET,32.53600311279297,284260
329,toggles,NOUN,21.25734519958496,282798,0,0,0.0,0
330,to,ADP,21.70638656616211,282798,0,0,0.0,0
331,flare,VERB,19.393367767333984,282798,0,0,0.0,0
332,",",PUNCT,21.433876037597656,282798,0,0,0.0,0
333,and,CCONJ,20.64302635192871,287260,aproximarse,PROPN,31.4793643951416,287260
334,for,ADP,20.345802307128906,287260,para,ADP,34.784584045410156,287260
335,a,DET,21.699657440185547,287260,un,DET,36.650596618652344,287260
336,in,ADP,20.166534423828125,287260,aterrizaje,NOUN,34.188331604003906,287260
337,nice,ADJ,20.697147369384766,287260,suave,ADJ,35.38431930541992,287260
338,0,0,0.0,0,.,PUNCT,34.09098434448242,287260
339,landing,NOUN,19.600086212158203,287260,Cronista,NOUN,30.066492080688477,295260
340,.,PUNCT,21.96288299560547,287260,:,PUNCT,33.09581756591797,295260
341,then,ADV,23.91324234008789,287260,Ahí,ADV,33.096981048583984,295260
342,come,VERB,21.292760848999023,287260,va,VERB,31.98492431640625,295260
343,0,0,0.0,0,.,PUNCT,32.88807678222656,295260
344,Commentator,PROPN,18.962371826171875,296449,Yves,PROPN,34.187801361083984,297260
345,One,NUM,19.41415023803711,296449,Rossy,PROPN,34.97806167602539,297260
346,is,AUX,25.479270935058594,296449,ha,AUX,33.12334060668945,297260
347,There,ADV,18.616291046142578,296449,aterrizado,VERB,36.003944396972656,297260
348,he,PRON,22.392406463623047,296449,en,ADP,33.09611129760742,297260
349,:,PUNCT,19.502910614013672,296449,Inglaterrra,PROPN,35.067264556884766,297260
350,.,PUNCT,20.2907657623291,296449,.,PUNCT,32.074195861816406,297260
351,Yves,PROPN,21.609745025634766,297927,Bruno,PROPN,31.458728790283203,302260
352,Rossy,PROPN,21.067258834838867,297927,Giussani,PROPN,35.23067855834961,302260
353,has,AUX,21.481300354003906,297927,:,PUNCT,30.38542938232422,302260
354,0,0,0.0,0,Y,CONJ,30.976350784301758,302260
355,0,0,0.0,0,ahora,ADV,35.50266647338867,302260
356,landed,VERB,21.400814056396484,297927,está,VERB,35.108306884765625,302260
357,in,ADP,20.56945037841797,297927,en,ADP,31.771339416503906,302260
358,England,PROPN,23.92503547668457,297927,Edimburgo,PROPN,35.23054122924805,302260
359,.,PUNCT,19.65399932861328,297927,.,PUNCT,31.432809829711914,302260
360,0,0,0.0,0,Yves,PROPN,33.40233612060547,302260
361,0,0,0.0,0,Rossy,PROPN,34.703269958496094,302260
362,0,0,0.0,0,.,PUNCT,31.49492835998535,302260
363,Bruno,PROPN,22.22895050048828,302623,(,PUNCT,29.47212028503418,304260
364,Giussani,PROPN,20.858373641967773,302623,Aplausos,PROPN,34.93049240112305,304260
365,:,PUNCT,19.54715919494629,302623,),PUNCT,30.808273315429688,304260
366,And,CCONJ,22.155359268188477,302623,0,0,0.0,0
367,now,ADV,21.441129684448242,302623,0,0,0.0,0
368,he,PRON,24.36635398864746,302623,0,0,0.0,0
369,'s,AUX,20.617843627929688,302623,0,0,0.0,0
370,in,ADP,18.960529327392578,302623,0,0,0.0,0
371,Edinburgh,PROPN,24.577667236328125,302623,0,0,0.0,0
372,.,PUNCT,19.76276969909668,302623,0,0,0.0,0
373,Yves,PROPN,21.054386138916016,302623,0,0,0.0,0
374,Rossy,PROPN,20.300485610961914,302623,0,0,0.0,0
375,!,PUNCT,21.948657989501953,302623,0,0,0.0,0
376,(,PUNCT,19.469951629638672,314163,También,ADV,33.907936096191406,314260
377,Applause,NOUN,21.719053268432617,314163,con,ADP,31.231548309326172,314260
378,0,0,0.0,0,su,DET,34.917972564697266,314260
379,ends,NOUN,20.936119079589844,314163,equipo,NOUN,33.92738342285156,314260
380,),PUNCT,21.575002670288086,314163,.,PUNCT,32.324893951416016,314260
381,And,CCONJ,20.779809951782227,315188,Bienvenido,PROPN,31.96304702758789,316260
382,his,DET,20.55055046081543,315188,Yves,PROPN,33.71837615966797,316260
383,equipment,NOUN,20.395048141479492,315188,.,PUNCT,29.403764724731445,316260
384,as,ADV,19.789758682250977,315188,Es,AUX,34.9327278137207,316260
385,well,ADV,21.21090316772461,315188,maravilloso,ADJ,35.52161407470703,316260
386,.,PUNCT,21.10822296142578,315188,.,PUNCT,32.957664489746094,316260
