,en,en,en,en,es,es,es,es
159,0,0,0.0,0,audífonos,NOUN,36.22458267211914,66032
160,was,AUX,23.05550193786621,62237,eran,AUX,36.067787170410156,66032
161,0,0,0.0,0,mayormente,ADV,34.49274444580078,66032
162,0,0,0.0,0,equipos,NOUN,34.164527893066406,66032
163,0,0,0.0,0,de,ADP,30.79098892211914,66032
164,0,0,0.0,0,sonido,NOUN,31.422283172607422,66032
165,0,0,0.0,0,en,ADP,34.11637878417969,66032
166,0,0,0.0,0,aquella,DET,34.39027404785156,66032
167,0,0,0.0,0,época,NOUN,32.397953033447266,66032
168,0,0,0.0,0,.,PUNCT,33.06975173950195,66032
169,My,DET,22.89503288269043,69205,Mi,DET,31.506444931030273,69300
170,alarm,NOUN,21.479215621948242,69205,despertador,NOUN,32.960201263427734,69300
171,clock,NOUN,19.609682083129883,69205,0,0,0.0,0
172,was,AUX,22.4820499420166,69205,era,AUX,34.69137954711914,69300
173,my,DET,22.32494354248047,69205,mi,DET,33.52771759033203,69300
174,sister,NOUN,18.975683212280273,69205,hermana,NOUN,29.898372650146484,69300
175,Barbara,PROPN,21.59624671936035,69205,Barbara,PROPN,34.02616882324219,69300
176,",",PUNCT,20.771480560302734,69205,",",PUNCT,29.91622543334961,69300
177,who,PRON,22.030153274536133,71725,que,PRON,32.65169906616211,71915
178,would,VERB,25.9419002532959,71725,ponía,VERB,36.92990493774414,71915
179,set,VERB,25.680938720703125,71725,0,0,0.0,0
180,her,DET,25.26563835144043,71725,su,DET,35.6793098449707,71915
181,alarm,NOUN,21.66786766052246,71725,alarma,NOUN,30.852020263671875,71915
182,and,CCONJ,21.45258140563965,71725,y,CONJ,32.117218017578125,71915
183,then,ADV,22.48348617553711,71725,luego,ADV,33.156856536865234,71915
184,throw,VERB,23.302515029907227,71725,lanzaba,VERB,36.353660583496094,71915
185,something,PRON,22.05512046813965,71725,algo,PRON,35.68695831298828,71915
186,at,ADP,21.984500885009766,71725,para,ADP,34.672916412353516,71915
187,me,PRON,24.549907684326172,71725,me,PRON,31.13568878173828,71915
188,to,PART,21.903711318969727,71725,despertarme,NOUN,30.82430076599121,71915
189,wake,VERB,24.631235122680664,71725,0,0,0.0,0
190,up,ADP,23.048110961914062,71725,0,0,0.0,0
191,.,PUNCT,21.849658966064453,71725,.,PUNCT,32.71010971069336,71915
192,(,PUNCT,19.138301849365234,75781,(,PUNCT,28.748825073242188,75875
193,Laughter,PROPN,20.165264129638672,75781,Risas,PROPN,34.865478515625,75875
194,),PUNCT,20.96363067626953,75781,),PUNCT,32.331058502197266,75875
195,My,DET,22.543123245239258,78317,Mi,DET,34.21418380737305,78540
196,hearing,NOUN,21.542064666748047,78317,ayuda,NOUN,32.4384765625,78540
197,industrial,ADJ,21.264184951782227,78317,auditiva,ADJ,34.611961364746094,78540
198,were,AUX,23.96185302734375,78317,provenía,VERB,33.630615234375,78540
199,aids,NOUN,22.67237663269043,78317,de,ADP,32.34628677368164,78540
200,strength,NOUN,19.36155891418457,78317,aparatos,NOUN,34.2517204284668,78540
201,-,PUNCT,21.21536636352539,78317,con,ADP,33.633392333984375,78540
202,sledgehammer,NOUN,19.64238166809082,78317,volúmenes,NOUN,35.061893463134766,78540
203,",",PUNCT,23.529563903808594,78317,increíblemente,ADJ,32.072628021240234,78540
204,volume,NOUN,18.926008224487305,78317,altos,ADJ,33.41495132446289,78540
205,",",PUNCT,20.718637466430664,78317,",",PUNCT,31.584415435791016,78540
206,0,0,0.0,0,aunque,SCONJ,34.98163986206055,82649
207,0,0,0.0,0,me,PRON,33.046077728271484,82649
208,0,0,0.0,0,ayudaron,VERB,34.76213455200195,82649
209,0,0,0.0,0,mucho,ADV,34.84690475463867,82649
210,0,0,0.0,0,más,ADV,34.741058349609375,82649
211,0,0,0.0,0,de,ADP,30.157793045043945,82649
212,0,0,0.0,0,lo,DET,32.810691833496094,82649
213,0,0,0.0,0,que,PRON,35.14198684692383,82649
214,0,0,0.0,0,normalmente,ADV,34.541053771972656,82649
215,0,0,0.0,0,ayudan,VERB,37.31855392456055,82649
216,0,0,0.0,0,a,ADP,34.07279968261719,82649
217,0,0,0.0,0,otros,PRON,33.3896484375,82649
218,0,0,0.0,0,.,PUNCT,33.43992233276367,82649
219,but,CCONJ,20.50686264038086,83515,Gracias,NOUN,30.724571228027344,86015
220,helped,VERB,25.61734390258789,83515,a,ADP,33.46329116821289,86015
221,they,PRON,26.115049362182617,83515,ellos,PRON,34.00932693481445,86015
222,me,PRON,24.241914749145508,83515,",",PUNCT,31.8371639251709,86015
223,more,ADV,20.146835327148438,83515,podía,AUX,32.14509963989258,86015
224,helped,VERB,24.63524627685547,83515,oír,VERB,32.28583526611328,86015
225,than,SCONJ,21.516864776611328,83515,música,NOUN,31.38075065612793,86015
226,they,PRON,25.118785858154297,83515,y,CONJ,32.77190017700195,86015
227,most,ADJ,23.30091667175293,83515,el,DET,34.91259002685547,86015
228,people,NOUN,22.402050018310547,83515,sonido,NOUN,29.311656951904297,86015
229,0,0,0.0,0,de,ADP,30.406185150146484,86015
230,0,0,0.0,0,mi,DET,33.71160888671875,86015
231,0,0,0.0,0,propia,DET,34.871925354003906,86015
232,0,0,0.0,0,voz,NOUN,31.620149612426758,86015
233,.,PUNCT,21.691246032714844,83515,.,PUNCT,33.38170623779297,86015
234,always,ADV,24.1595516204834,90679,Siempre,ADV,34.18510818481445,90813
235,I,PRON,23.943246841430664,90679,me,PRON,33.100563049316406,90813
236,'ve,AUX,22.085208892822266,90679,ha,AUX,35.50448989868164,90813
237,liked,VERB,19.2692813873291,90679,gustado,VERB,36.26811599731445,90813
238,the,DET,22.837440490722656,90679,la,DET,33.219234466552734,90813
239,idea,NOUN,20.167816162109375,90679,tecnología,NOUN,32.706825256347656,90813
240,that,SCONJ,20.29737091064453,90679,que,PRON,34.75718688964844,90813
241,can,VERB,24.243648529052734,90679,hace,VERB,37.00369644165039,90813
242,the,DET,22.79181480407715,90679,el,DET,34.469825744628906,90813
243,technology,NOUN,19.75227165222168,90679,mundo,NOUN,31.103763580322266,90813
244,more,ADV,20.779661178588867,90679,más,ADV,36.63359069824219,90813
245,help,VERB,24.377832412719727,90679,humano,ADJ,35.08086395263672,90813
246,.,PUNCT,21.61924171447754,90679,.,PUNCT,33.33407211303711,90813
247,0,0,0.0,0,Solía,PROPN,34.73463821411133,95919
248,make,VERB,23.752254486083984,90679,fijarme,VERB,34.5141487121582,95919
249,0,0,0.0,0,en,ADP,33.921749114990234,95919
250,0,0,0.0,0,las,DET,32.989994049072266,95919
251,world,NOUN,18.349700927734375,90679,barras,NOUN,33.04616928100586,95919
252,human,ADJ,19.24369239807129,90679,coloreadas,ADJ,33.64900588989258,95919
253,0,0,0.0,0,del,ADP,33.92885208129883,95919
254,0,0,0.0,0,volumen,NOUN,31.44188117980957,95919
255,0,0,0.0,0,en,ADP,33.41843032836914,95919
256,0,0,0.0,0,mi,DET,34.59029006958008,95919
257,0,0,0.0,0,equipo,NOUN,31.029253005981445,95919
258,0,0,0.0,0,de,ADP,30.59033966064453,95919
259,0,0,0.0,0,música,NOUN,31.03866958618164,95919
260,0,0,0.0,0,",",PUNCT,31.25912094116211,95919
261,I,PRON,23.74228858947754,96195,sabiendo,AUX,35.81224822998047,100452
262,used,VERB,22.132091522216797,96195,que,SCONJ,32.22922134399414,100452
263,to,PART,23.870424270629883,96195,solo,ADV,33.91464614868164,100452
264,watch,VERB,25.9175968170166,96195,era,AUX,31.57196044921875,100452
265,the,DET,19.41716766357422,96195,cuestión,NOUN,32.07577133178711,100452
266,stereo,PROPN,18.563831329345703,96195,de,ADP,31.366004943847656,100452
267,flash,NOUN,18.479084014892578,96195,tiempo,NOUN,34.575103759765625,100452
268,0,0,0.0,0,que,SCONJ,32.19591522216797,100452
269,the,DET,21.65074920654297,96195,mi,DET,33.32331848144531,100452
270,color,NOUN,18.755666732788086,96195,reloj,NOUN,33.83052062988281,100452
271,when,ADV,22.360374450683594,96195,también,ADV,34.21891784667969,100452
272,shifted,VERB,21.403566360473633,96195,mostrase,VERB,30.824443817138672,100452
273,music,NOUN,19.90431022644043,96195,sonidos,NOUN,33.8424072265625,100452
274,",",PUNCT,20.954692840576172,96195,.,PUNCT,32.608375549316406,100452
275,and,CCONJ,19.3038330078125,100522,¿,PUNCT,28.376121520996094,108216
276,I,PRON,25.917585372924805,100522,que,SCONJ,32.631649017333984,108216
277,knew,VERB,25.39799690246582,100522,Sabían,VERB,32.300479888916016,108216
278,it,PRON,22.714277267456055,100522,0,0,0.0,0
279,was,AUX,23.423419952392578,100522,oír,AUX,32.966548919677734,108216
280,just,ADV,24.523448944091797,100522,0,0,0.0,0
281,a,DET,21.571556091308594,100522,el,DET,35.49341583251953,108216
282,matter,NOUN,20.05902099609375,100522,acto,NOUN,30.646305084228516,108216
283,of,ADP,23.139820098876953,100522,en,ADP,33.4232292175293,108216
284,time,NOUN,18.415611267089844,100522,cerebro,NOUN,30.6929931640625,108216
285,before,ADP,22.113262176513672,100522,de,ADP,30.760089874267578,108216
286,my,DET,22.478853225708008,100522,el,DET,32.844539642333984,108216
287,watch,NOUN,19.360824584960938,100522,0,0,0.0,0
288,could,VERB,23.752239227294922,100522,ocurre,VERB,31.386211395263672,108216
289,show,VERB,26.403766632080078,100522,0,0,0.0,0
290,me,PRON,24.73969268798828,100522,0,0,0.0,0
291,sound,VERB,19.309919357299805,100522,0,0,0.0,0
292,",",PUNCT,21.674869537353516,100522,?,PUNCT,31.761524200439453,108216
293,too,ADV,20.096965789794922,100522,0,0,0.0,0
294,.,PUNCT,22.07451057434082,100522,0,0,0.0,0
295,is,AUX,22.950674057006836,110967,Hay,AUX,33.63423538208008,111004
296,your,DET,24.423513412475586,110967,un,DET,36.18955612182617,111004
297,small,ADJ,21.415084838867188,110967,pequeño,ADJ,36.319026947021484,111004
298,ear,NOUN,19.098358154296875,110967,órgano,NOUN,33.3616828918457,111004
299,In,ADP,18.679786682128906,110967,en,ADP,31.1757755279541,111004
300,a,DET,24.402393341064453,110967,tu,DET,32.25922393798828,111004
301,organ,NOUN,19.913982391357422,110967,oreja,PROPN,30.865507125854492,111004
302,called,VERB,19.64583969116211,110967,llamado,ADJ,33.06451416015625,111004
303,0,0,0.0,0,cóclea,PROPN,30.710142135620117,111004
304,",",PUNCT,19.415130615234375,110967,",",PUNCT,30.46804428100586,111004
305,0,0,0.0,0,y,CONJ,34.2292366027832,114184
306,the,DET,22.621707916259766,110967,la,DET,32.993106842041016,114184
307,cochlea,NOUN,18.63819694519043,110967,cóclea,NOUN,32.12730407714844,114184
308,0,0,0.0,0,está,AUX,35.92542266845703,114184
309,0,0,0.0,0,repleta,ADJ,32.29376983642578,114184
310,0,0,0.0,0,de,ADP,31.31957244873047,114184
311,0,0,0.0,0,varios,PRON,34.130367279052734,114184
312,0,0,0.0,0,miles,NUM,33.88264465332031,114184
313,0,0,0.0,0,de,ADP,30.284339904785156,114184
314,0,0,0.0,0,receptores,NOUN,33.553611755371094,114184
315,0,0,0.0,0,llamados,ADJ,33.85116958618164,114184
316,0,0,0.0,0,células,NOUN,33.213932037353516,114184
317,0,0,0.0,0,ciliadas,ADJ,33.745540618896484,114184
318,0,0,0.0,0,.,PUNCT,33.93857192993164,114184
319,When,ADV,20.78287696838379,119813,Cuando,SCONJ,33.464454650878906,120022
320,your,DET,21.05508804321289,119813,el,DET,36.20696258544922,120022
321,sound,NOUN,21.588470458984375,119813,sonido,NOUN,31.659942626953125,120022
322,enters,VERB,22.790246963500977,119813,entra,VERB,35.04023742675781,120022
323,0,0,0.0,0,en,ADP,32.21650314331055,120022
324,0,0,0.0,0,tu,DET,32.80908966064453,120022
325,ear,NOUN,17.472475051879883,119813,oído,NOUN,31.098976135253906,120022
326,",",PUNCT,20.648967742919922,119813,",",PUNCT,29.71278953552246,120022
327,0,0,0.0,0,esas,DET,34.468955993652344,122259
328,0,0,0.0,0,células,NOUN,34.0398063659668,122259
329,0,0,0.0,0,ciliadas,ADJ,33.94347381591797,122259
330,0,0,0.0,0,envían,VERB,30.795196533203125,122259
331,0,0,0.0,0,señales,NOUN,37.78422164916992,122259
332,0,0,0.0,0,eléctricas,ADJ,35.5132942199707,122259
333,0,0,0.0,0,a,ADP,30.621118545532227,122259
334,0,0,0.0,0,tu,DET,32.14027404785156,122259
335,0,0,0.0,0,cerebro,NOUN,32.599910736083984,122259
336,those,DET,21.505489349365234,122266,y,CONJ,33.314571380615234,126756
337,hair,NOUN,18.70850372314453,122266,éste,PRON,35.02561569213867,126756
338,cells,NOUN,22.63617706298828,122266,como,SCONJ,35.41035461425781,126756
339,",",PUNCT,21.62236213684082,122266,.,PUNCT,32.56461715698242,126756
340,they,PRON,25.865083694458008,122266,las,PRON,29.975418090820312,126756
341,send,VERB,24.616613388061523,122266,interpreta,VERB,33.575321197509766,126756
342,electric,ADJ,21.518321990966797,122266,0,0,0.0,0
343,signals,NOUN,22.39861488342285,122266,sonido,NOUN,31.997961044311523,126756
344,to,ADP,20.474870681762695,122266,0,0,0.0,0
345,your,DET,23.29123306274414,122266,0,0,0.0,0
346,brain,NOUN,19.75296401977539,122266,0,0,0.0,0
347,",",PUNCT,21.637588500976562,122266,0,0,0.0,0
348,Hair,NOUN,22.455827713012695,130763,Los,DET,34.66093444824219,130952
349,cell,NOUN,21.213613510131836,130763,daños,NOUN,35.149471282958984,130952
350,-,PUNCT,21.534807205200195,130763,en,ADP,32.64634323120117,130952
351,0,0,0.0,0,las,DET,33.71457290649414,130952
352,damage,NOUN,19.65672492980957,130763,células,NOUN,34.87908935546875,130952
353,common,ADJ,20.144609451293945,130763,ciliadas,ADJ,34.642452239990234,130952
354,is,AUX,22.792884826660156,130763,son,AUX,34.69977951049805,130952
355,really,ADV,25.983722686767578,130763,muy,ADV,38.84687805175781,130952
356,0,0,0.0,0,comunes,ADJ,34.89371109008789,130952
357,:,PUNCT,19.223539352416992,130763,:,PUNCT,30.31121063232422,130952
358,0,0,0.0,0,por,ADP,34.02348327636719,133493
359,0,0,0.0,0,exposición,NOUN,29.88939094543457,133493
360,0,0,0.0,0,al,ADP,34.377052307128906,133493
361,0,0,0.0,0,ruido,NOUN,29.995376586914062,133493
362,0,0,0.0,0,",",PUNCT,30.54234504699707,133493
363,0,0,0.0,0,envejecimiento,NOUN,32.96322250366211,133493
364,0,0,0.0,0,",",PUNCT,30.202743530273438,133493
365,0,0,0.0,0,enfermedad,NOUN,31.45290756225586,133493
366,0,0,0.0,0,...,PUNCT,30.152666091918945,133493
367,noise,PROPN,18.43025016784668,134231,Mis,DET,32.562686920166016,138411
368,exposure,NOUN,19.110015869140625,134231,células,NOUN,35.12263488769531,138411
369,",",PUNCT,21.313556671142578,134231,ciliadas,ADJ,35.237674713134766,138411
370,aging,NOUN,20.237586975097656,134231,estaban,AUX,35.40371322631836,138411
371,ordinary,ADJ,21.348255157470703,134231,dañadas,ADJ,35.7945442199707,138411
372,",",PUNCT,23.466785430908203,134231,incluso,ADV,36.52581024169922,138411
373,illness,NOUN,19.341354370117188,134231,antes,ADV,34.62363815307617,138411
374,0,0,0.0,0,de,ADP,30.82538414001465,138411
375,0,0,0.0,0,que,SCONJ,32.109073638916016,138411
376,0,0,0.0,0,yo,PRON,33.78750991821289,138411
377,0,0,0.0,0,naciera,VERB,32.419857025146484,138411
378,.,PUNCT,22.662302017211914,134231,.,PUNCT,32.56648254394531,138411
379,My,DET,23.67597770690918,141927,Mi,DET,32.99708938598633,142167
380,mother,NOUN,22.773405075073242,141927,madre,NOUN,32.904884338378906,142167
381,was,AUX,24.59465980529785,141927,la,DET,33.49211883544922,142167
382,exposed,VERB,23.016252517700195,141927,tuvo,VERB,36.607425689697266,142167
383,to,ADP,21.826229095458984,141927,cuando,SCONJ,36.044090270996094,142167
384,German,ADJ,22.871938705444336,141927,embarazada,ADJ,37.18865203857422,142167
385,measles,NOUN,21.196624755859375,141927,rubeola,NOUN,33.01675033569336,142167
386,when,ADV,23.417573928833008,141927,0,0,0.0,0
387,she,PRON,25.998798370361328,141927,mí,PRON,32.94548034667969,142167
388,was,AUX,25.74825668334961,141927,estaba,AUX,36.69602584838867,142167
389,pregnant,ADJ,23.847610473632812,141927,0,0,0.0,0
